"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+3.31059721000E+009, +1.47118541387E-009, +0.00000000000E+000
+3.31124718000E+009, +1.33423802981E-009, +0.00000000000E+000
+3.31189715000E+009, +1.46683755339E-009, +0.00000000000E+000
+3.31254712000E+009, +1.37936976553E-009, +0.00000000000E+000
+3.31319709000E+009, +1.45182565859E-009, +0.00000000000E+000
+3.31384706000E+009, +1.34772836232E-009, +0.00000000000E+000
+3.31449703000E+009, +1.46367827594E-009, +0.00000000000E+000
+3.31514700000E+009, +1.52602752259E-009, +0.00000000000E+000
+3.31579697000E+009, +1.58963528681E-009, +0.00000000000E+000
+3.31644694000E+009, +1.50788474615E-009, +0.00000000000E+000
+3.31709691000E+009, +1.63159251101E-009, +0.00000000000E+000
+3.31774688000E+009, +1.66992365723E-009, +0.00000000000E+000
+3.31839685000E+009, +1.55266329405E-009, +0.00000000000E+000
+3.31904682000E+009, +1.63795736151E-009, +0.00000000000E+000
+3.31969679000E+009, +1.54874926913E-009, +0.00000000000E+000
+3.32034676000E+009, +1.51096998164E-009, +0.00000000000E+000
+3.32099673000E+009, +1.61790218850E-009, +0.00000000000E+000
+3.32164670000E+009, +1.66039058928E-009, +0.00000000000E+000
+3.32229667000E+009, +1.56563665913E-009, +0.00000000000E+000
+3.32294664000E+009, +1.52147431725E-009, +0.00000000000E+000
+3.32359661000E+009, +1.62499282251E-009, +0.00000000000E+000
+3.32424658000E+009, +1.66510470584E-009, +0.00000000000E+000
+3.32489655000E+009, +1.51989661953E-009, +0.00000000000E+000
+3.32554652000E+009, +1.59473540247E-009, +0.00000000000E+000
+3.32619649000E+009, +1.48487413854E-009, +0.00000000000E+000
+3.32684646000E+009, +1.43435216293E-009, +0.00000000000E+000
+3.32749643000E+009, +1.48060422195E-009, +0.00000000000E+000
+3.32814640000E+009, +1.38750990808E-009, +0.00000000000E+000
+3.32879637000E+009, +1.31266363092E-009, +0.00000000000E+000
+3.32944634000E+009, +1.33763210428E-009, +0.00000000000E+000
+3.33009631000E+009, +1.32358973948E-009, +0.00000000000E+000
+3.33074628000E+009, +1.33112832323E-009, +0.00000000000E+000
+3.33139625000E+009, +1.26595773949E-009, +0.00000000000E+000
+3.33204622000E+009, +1.17279875792E-009, +0.00000000000E+000
+3.33269619000E+009, +1.31701271278E-009, +0.00000000000E+000
+3.33334616000E+009, +1.28126985059E-009, +0.00000000000E+000
+3.33399613000E+009, +1.29152233700E-009, +0.00000000000E+000
+3.33464610000E+009, +1.37870262769E-009, +0.00000000000E+000
+3.33529607000E+009, +1.44026136162E-009, +0.00000000000E+000
+3.33594604000E+009, +1.43573287928E-009, +0.00000000000E+000
+3.33659601000E+009, +1.35208213467E-009, +0.00000000000E+000
+3.33724598000E+009, +1.52926317272E-009, +0.00000000000E+000
+3.33789595000E+009, +1.53432629640E-009, +0.00000000000E+000
+3.33854592000E+009, +1.40433055916E-009, +0.00000000000E+000
+3.33919589000E+009, +1.60699238864E-009, +0.00000000000E+000
+3.33984586000E+009, +1.39254453878E-009, +0.00000000000E+000
+3.34049583000E+009, +1.46906677750E-009, +0.00000000000E+000
+3.34114580000E+009, +1.55468956974E-009, +0.00000000000E+000
+3.34179577000E+009, +1.42118637425E-009, +0.00000000000E+000
+3.34244574000E+009, +1.47830800836E-009, +0.00000000000E+000
+3.34309571000E+009, +1.38769345821E-009, +0.00000000000E+000
+3.34374568000E+009, +1.37420495258E-009, +0.00000000000E+000
+3.34439565000E+009, +1.38681606607E-009, +0.00000000000E+000
+3.34504562000E+009, +1.35369884038E-009, +0.00000000000E+000
+3.34569559000E+009, +1.37935868477E-009, +0.00000000000E+000
+3.34634556000E+009, +1.23846558839E-009, +0.00000000000E+000
+3.34699553000E+009, +1.38193948425E-009, +0.00000000000E+000
+3.34764550000E+009, +1.36918957610E-009, +0.00000000000E+000
+3.34829547000E+009, +1.32661701327E-009, +0.00000000000E+000
+3.34894544000E+009, +1.31113601449E-009, +0.00000000000E+000
+3.34959541000E+009, +1.48315468201E-009, +0.00000000000E+000
+3.35024538000E+009, +1.33833247714E-009, +0.00000000000E+000
+3.35089535000E+009, +1.50106283200E-009, +0.00000000000E+000
+3.35154532000E+009, +1.35594603960E-009, +0.00000000000E+000
+3.35219529000E+009, +1.41304362124E-009, +0.00000000000E+000
+3.35284526000E+009, +1.47663339063E-009, +0.00000000000E+000
+3.35349523000E+009, +1.40224558978E-009, +0.00000000000E+000
+3.35414520000E+009, +1.15034300656E-009, +0.00000000000E+000
+3.35479517000E+009, +1.37841912911E-009, +0.00000000000E+000
+3.35544514000E+009, +1.18022275160E-009, +0.00000000000E+000
+3.35609511000E+009, +9.86371826503E-010, +0.00000000000E+000
+3.35674508000E+009, +1.15369764821E-009, +0.00000000000E+000
+3.35739505000E+009, +1.07887106397E-009, +0.00000000000E+000
+3.35804502000E+009, +9.29972767618E-010, +0.00000000000E+000
+3.35869499000E+009, +8.23987451331E-010, +0.00000000000E+000
+3.35934496000E+009, +8.65174485622E-010, +0.00000000000E+000
+3.35999493000E+009, +9.05167572449E-010, +0.00000000000E+000
+3.36064490000E+009, +7.18283360835E-010, +0.00000000000E+000
+3.36129487000E+009, +8.87676990384E-010, +0.00000000000E+000
+3.36194484000E+009, +7.80404365444E-010, +0.00000000000E+000
+3.36259481000E+009, +8.74029358394E-010, +0.00000000000E+000
+3.36324478000E+009, +9.33888066875E-010, +0.00000000000E+000
+3.36389475000E+009, +9.86396489898E-010, +0.00000000000E+000
+3.36454472000E+009, +1.01850457618E-009, +0.00000000000E+000
+3.36519469000E+009, +1.07681041498E-009, +0.00000000000E+000
+3.36584466000E+009, +1.13580904237E-009, +0.00000000000E+000
+3.36649463000E+009, +1.25538511382E-009, +0.00000000000E+000
+3.36714460000E+009, +1.26615746613E-009, +0.00000000000E+000
+3.36779457000E+009, +1.28072931013E-009, +0.00000000000E+000
+3.36844454000E+009, +1.24819682439E-009, +0.00000000000E+000
+3.36909451000E+009, +1.46557296301E-009, +0.00000000000E+000
+3.36974448000E+009, +1.30019247702E-009, +0.00000000000E+000
+3.37039445000E+009, +1.32807562159E-009, +0.00000000000E+000
+3.37104442000E+009, +1.37005102728E-009, +0.00000000000E+000
+3.37169439000E+009, +1.25881077282E-009, +0.00000000000E+000
+3.37234436000E+009, +1.32501086957E-009, +0.00000000000E+000
+3.37299433000E+009, +1.16562626660E-009, +0.00000000000E+000
+3.37364430000E+009, +1.13642310331E-009, +0.00000000000E+000
+3.37429427000E+009, +1.06689115598E-009, +0.00000000000E+000
+3.37494424000E+009, +1.10619658711E-009, +0.00000000000E+000
+3.37559421000E+009, +1.03829989822E-009, +0.00000000000E+000
+3.37624418000E+009, +8.45536548067E-010, +0.00000000000E+000
+3.37689415000E+009, +8.39715773130E-010, +0.00000000000E+000
+3.37754412000E+009, +7.86342979705E-010, +0.00000000000E+000
+3.37819409000E+009, +7.37909993703E-010, +0.00000000000E+000
+3.37884406000E+009, +6.29721593743E-010, +0.00000000000E+000
+3.37949403000E+009, +4.32579813586E-010, +0.00000000000E+000
+3.38014400000E+009, +5.38726396127E-010, +0.00000000000E+000
+3.38079397000E+009, +3.33985470702E-010, +0.00000000000E+000
+3.38144394000E+009, +3.81931098926E-010, +0.00000000000E+000
+3.38209391000E+009, +4.55848484676E-010, +0.00000000000E+000
+3.38274388000E+009, +4.87195113564E-010, +0.00000000000E+000
+3.38339385000E+009, +5.28502795625E-010, +0.00000000000E+000
+3.38404382000E+009, +7.13168625284E-010, +0.00000000000E+000
+3.38469379000E+009, +5.67898168802E-010, +0.00000000000E+000
+3.38534376000E+009, +7.30253977831E-010, +0.00000000000E+000
+3.38599373000E+009, +7.32150481201E-010, +0.00000000000E+000
+3.38664370000E+009, +6.78282582664E-010, +0.00000000000E+000
+3.38729367000E+009, +8.23369124727E-010, +0.00000000000E+000
+3.38794364000E+009, +7.11938414561E-010, +0.00000000000E+000
+3.38859361000E+009, +8.56368839263E-010, +0.00000000000E+000
+3.38924358000E+009, +5.66413307912E-010, +0.00000000000E+000
+3.38989355000E+009, +8.34522322603E-010, +0.00000000000E+000
+3.39054352000E+009, +7.47453759794E-010, +0.00000000000E+000
+3.39119349000E+009, +6.99202660185E-010, +0.00000000000E+000
+3.39184346000E+009, +5.93581178875E-010, +0.00000000000E+000
+3.39249343000E+009, +6.40537489369E-010, +0.00000000000E+000
+3.39314340000E+009, +7.05330079842E-010, +0.00000000000E+000
+3.39379337000E+009, +5.40579187085E-010, +0.00000000000E+000
+3.39444334000E+009, +6.34340099993E-010, +0.00000000000E+000
+3.39509331000E+009, +5.41470624738E-010, +0.00000000000E+000
+3.39574328000E+009, +5.75044340989E-010, +0.00000000000E+000
+3.39639325000E+009, +6.10502854075E-010, +0.00000000000E+000
+3.39704322000E+009, +6.45140857456E-010, +0.00000000000E+000
+3.39769319000E+009, +6.52364030377E-010, +0.00000000000E+000
+3.39834316000E+009, +5.25540804756E-010, +0.00000000000E+000
+3.39899313000E+009, +6.17286076966E-010, +0.00000000000E+000
+3.39964310000E+009, +5.23864725641E-010, +0.00000000000E+000
+3.40029307000E+009, +8.45266415791E-010, +0.00000000000E+000
+3.40094304000E+009, +5.72704846865E-010, +0.00000000000E+000
+3.40159301000E+009, +6.90925903939E-010, +0.00000000000E+000
+3.40224298000E+009, +5.65788936424E-010, +0.00000000000E+000
+3.40289295000E+009, +6.19423305873E-010, +0.00000000000E+000
+3.40354292000E+009, +6.84520707155E-010, +0.00000000000E+000
+3.40419289000E+009, +6.57659526468E-010, +0.00000000000E+000
+3.40484286000E+009, +5.71602367660E-010, +0.00000000000E+000
+3.40549283000E+009, +6.54287512682E-010, +0.00000000000E+000
+3.40614280000E+009, +5.18261560928E-010, +0.00000000000E+000
+3.40679277000E+009, +6.58193972399E-010, +0.00000000000E+000
+3.40744274000E+009, +5.85501131699E-010, +0.00000000000E+000
+3.40809271000E+009, +5.34072301304E-010, +0.00000000000E+000
+3.40874268000E+009, +5.29847947569E-010, +0.00000000000E+000
+3.40939265000E+009, +4.95899394340E-010, +0.00000000000E+000
+3.41004262000E+009, +3.64043577009E-010, +0.00000000000E+000
+3.41069259000E+009, +7.06951561891E-010, +0.00000000000E+000
+3.41134256000E+009, +6.07647084493E-010, +0.00000000000E+000
+3.41199253000E+009, +4.26558978590E-010, +0.00000000000E+000
+3.41264250000E+009, +5.62759604348E-010, +0.00000000000E+000
+3.41329247000E+009, +6.98415830411E-010, +0.00000000000E+000
+3.41394244000E+009, +5.51526869102E-010, +0.00000000000E+000
+3.41459241000E+009, +6.52709824609E-010, +0.00000000000E+000
+3.41524238000E+009, +4.86714498414E-010, +0.00000000000E+000
+3.41589235000E+009, +5.60307678691E-010, +0.00000000000E+000
+3.41654232000E+009, +6.38970455652E-010, +0.00000000000E+000
+3.41719229000E+009, +7.06497699909E-010, +0.00000000000E+000
+3.41784226000E+009, +5.40798277362E-010, +0.00000000000E+000
+3.41849223000E+009, +5.24752083668E-010, +0.00000000000E+000
+3.41914220000E+009, +4.74358177851E-010, +0.00000000000E+000
+3.41979217000E+009, +6.46988113342E-010, +0.00000000000E+000
+3.42044214000E+009, +4.93734301233E-010, +0.00000000000E+000
+3.42109211000E+009, +5.96700144722E-010, +0.00000000000E+000
+3.42174208000E+009, +4.81701683783E-010, +0.00000000000E+000
+3.42239205000E+009, +4.43564403630E-010, +0.00000000000E+000
+3.42304202000E+009, +6.47560409219E-010, +0.00000000000E+000
+3.42369199000E+009, +4.51524078912E-010, +0.00000000000E+000
+3.42434196000E+009, +5.76548043724E-010, +0.00000000000E+000
+3.42499193000E+009, +4.66247818909E-010, +0.00000000000E+000
+3.42564190000E+009, +4.47867158744E-010, +0.00000000000E+000
+3.42629187000E+009, +5.84632312722E-010, +0.00000000000E+000
+3.42694184000E+009, +4.70173565433E-010, +0.00000000000E+000
+3.42759181000E+009, +6.03117619101E-010, +0.00000000000E+000
+3.42824178000E+009, +4.62611808708E-010, +0.00000000000E+000
+3.42889175000E+009, +3.94047304527E-010, +0.00000000000E+000
+3.42954172000E+009, +3.38841276897E-010, +0.00000000000E+000
+3.43019169000E+009, +3.18340444775E-010, +0.00000000000E+000
+3.43084166000E+009, +2.40464968130E-010, +0.00000000000E+000
+3.43149163000E+009, +1.71623983365E-010, +0.00000000000E+000
+3.43214160000E+009, +1.85452790132E-010, +0.00000000000E+000
+3.43279157000E+009, +1.50394697081E-010, +0.00000000000E+000
+3.43344154000E+009, -1.61426711647E-011, +0.00000000000E+000
+3.43409151000E+009, +7.19744931887E-011, +0.00000000000E+000
+3.43474148000E+009, +6.19080375911E-011, +0.00000000000E+000
+3.43539145000E+009, -1.62800129211E-011, +0.00000000000E+000
+3.43604142000E+009, -1.03502798474E-010, +0.00000000000E+000
+3.43669139000E+009, -3.27841215724E-011, +0.00000000000E+000
+3.43734136000E+009, -1.86631134045E-010, +0.00000000000E+000
+3.43799133000E+009, -1.05879228888E-010, +0.00000000000E+000
+3.43864130000E+009, -2.08487357453E-010, +0.00000000000E+000
+3.43929127000E+009, -2.61644967162E-010, +0.00000000000E+000
+3.43994124000E+009, -6.72181932940E-011, +0.00000000000E+000
+3.44059121000E+009, -2.21830091005E-010, +0.00000000000E+000
+3.44124118000E+009, -1.56412265321E-010, +0.00000000000E+000
+3.44189115000E+009, +7.82807129863E-011, +0.00000000000E+000
+3.44254112000E+009, +4.12262146472E-011, +0.00000000000E+000
+3.44319109000E+009, +1.89987444435E-010, +0.00000000000E+000
+3.44384106000E+009, +2.52005561958E-011, +0.00000000000E+000
+3.44449103000E+009, +2.28201040780E-010, +0.00000000000E+000
+3.44514100000E+009, +1.39765171547E-010, +0.00000000000E+000
+3.44579097000E+009, +3.25603409945E-010, +0.00000000000E+000
+3.44644094000E+009, +2.94060787631E-010, +0.00000000000E+000
+3.44709091000E+009, +3.42105675523E-010, +0.00000000000E+000
+3.44774088000E+009, +3.24672904989E-010, +0.00000000000E+000
+3.44839085000E+009, +4.16782437727E-010, +0.00000000000E+000
+3.44904082000E+009, +3.62713809997E-010, +0.00000000000E+000
+3.44969079000E+009, +2.95900847626E-010, +0.00000000000E+000
+3.45034076000E+009, +5.95349119518E-010, +0.00000000000E+000
+3.45099073000E+009, +3.46303137698E-010, +0.00000000000E+000
+3.45164070000E+009, +4.40832168214E-010, +0.00000000000E+000
+3.45229067000E+009, +4.79173213752E-010, +0.00000000000E+000
+3.45294064000E+009, +3.93719177974E-010, +0.00000000000E+000
+3.45359061000E+009, +3.31857593447E-010, +0.00000000000E+000
+3.45424058000E+009, +2.72220709441E-010, +0.00000000000E+000
+3.45489055000E+009, +4.60613734507E-010, +0.00000000000E+000
+3.45554052000E+009, +2.69610105290E-010, +0.00000000000E+000
+3.45619049000E+009, +2.76137793886E-010, +0.00000000000E+000
+3.45684046000E+009, +3.78683549080E-010, +0.00000000000E+000
+3.45749043000E+009, +3.27960352857E-010, +0.00000000000E+000
+3.45814040000E+009, +5.11435271495E-010, +0.00000000000E+000
+3.45879037000E+009, +6.37360679004E-010, +0.00000000000E+000
+3.45944034000E+009, +4.95778183632E-010, +0.00000000000E+000
+3.46009031000E+009, +6.80725428219E-010, +0.00000000000E+000
+3.46074028000E+009, +9.42744972191E-010, +0.00000000000E+000
+3.46139025000E+009, +8.52912763198E-010, +0.00000000000E+000
+3.46204022000E+009, +1.09200538412E-009, +0.00000000000E+000
+3.46269019000E+009, +1.20578303207E-009, +0.00000000000E+000
+3.46334016000E+009, +1.30107038066E-009, +0.00000000000E+000
+3.46399013000E+009, +1.40951699213E-009, +0.00000000000E+000
+3.46464010000E+009, +1.41056999791E-009, +0.00000000000E+000
+3.46529007000E+009, +1.56349901608E-009, +0.00000000000E+000
+3.46594004000E+009, +1.73035838642E-009, +0.00000000000E+000
+3.46659001000E+009, +1.65725410062E-009, +0.00000000000E+000
+3.46723998000E+009, +1.68338607042E-009, +0.00000000000E+000
+3.46788995000E+009, +1.72877734605E-009, +0.00000000000E+000
+3.46853992000E+009, +1.71812344674E-009, +0.00000000000E+000
+3.46918989000E+009, +1.77592442804E-009, +0.00000000000E+000
+3.46983986000E+009, +1.69804409385E-009, +0.00000000000E+000
+3.47048983000E+009, +1.68545668512E-009, +0.00000000000E+000
+3.47113980000E+009, +1.56127339934E-009, +0.00000000000E+000
+3.47178977000E+009, +1.58097162303E-009, +0.00000000000E+000
+3.47243974000E+009, +1.46987725806E-009, +0.00000000000E+000
+3.47308971000E+009, +1.48937336579E-009, +0.00000000000E+000
+3.47373968000E+009, +1.41670786496E-009, +0.00000000000E+000
+3.47438965000E+009, +1.32756996499E-009, +0.00000000000E+000
+3.47503962000E+009, +1.36522117804E-009, +0.00000000000E+000
+3.47568959000E+009, +1.17202722223E-009, +0.00000000000E+000
+3.47633956000E+009, +1.31345745141E-009, +0.00000000000E+000
+3.47698953000E+009, +1.21407694595E-009, +0.00000000000E+000
+3.47763950000E+009, +1.31510570765E-009, +0.00000000000E+000
+3.47828947000E+009, +1.25338142369E-009, +0.00000000000E+000
+3.47893944000E+009, +1.36976756995E-009, +0.00000000000E+000
+3.47958941000E+009, +1.44863390653E-009, +0.00000000000E+000
+3.48023938000E+009, +1.55810569550E-009, +0.00000000000E+000
+3.48088935000E+009, +1.58558341766E-009, +0.00000000000E+000
+3.48153932000E+009, +1.65423237663E-009, +0.00000000000E+000
+3.48218929000E+009, +1.63953567301E-009, +0.00000000000E+000
+3.48283926000E+009, +1.85196580471E-009, +0.00000000000E+000
+3.48348923000E+009, +1.79588660006E-009, +0.00000000000E+000
+3.48413920000E+009, +2.05594207568E-009, +0.00000000000E+000
+3.48478917000E+009, +1.99702029668E-009, +0.00000000000E+000
+3.48543914000E+009, +2.12780192900E-009, +0.00000000000E+000
+3.48608911000E+009, +2.19017499738E-009, +0.00000000000E+000
+3.48673908000E+009, +2.21395086736E-009, +0.00000000000E+000
+3.48738905000E+009, +2.28762866470E-009, +0.00000000000E+000
+3.48803902000E+009, +2.34040548953E-009, +0.00000000000E+000
+3.48868899000E+009, +2.23683575680E-009, +0.00000000000E+000
+3.48933896000E+009, +2.29041685909E-009, +0.00000000000E+000
+3.48998893000E+009, +2.32976110842E-009, +0.00000000000E+000
+3.49063890000E+009, +2.23824168461E-009, +0.00000000000E+000
+3.49128887000E+009, +2.24411648475E-009, +0.00000000000E+000
+3.49193884000E+009, +2.28766962328E-009, +0.00000000000E+000
+3.49258881000E+009, +2.25573928717E-009, +0.00000000000E+000
+3.49323878000E+009, +2.20213749096E-009, +0.00000000000E+000
+3.49388875000E+009, +2.29945930944E-009, +0.00000000000E+000
+3.49453872000E+009, +2.18849156979E-009, +0.00000000000E+000
+3.49518869000E+009, +2.29475192515E-009, +0.00000000000E+000
+3.49583866000E+009, +2.27426658409E-009, +0.00000000000E+000
+3.49648863000E+009, +2.28441682489E-009, +0.00000000000E+000
+3.49713860000E+009, +2.24601484824E-009, +0.00000000000E+000
+3.49778857000E+009, +2.22313464307E-009, +0.00000000000E+000
+3.49843854000E+009, +2.21515681511E-009, +0.00000000000E+000
+3.49908851000E+009, +2.19124485731E-009, +0.00000000000E+000
+3.49973848000E+009, +2.24459076932E-009, +0.00000000000E+000
+3.50038845000E+009, +2.17680077770E-009, +0.00000000000E+000
+3.50103842000E+009, +2.22064958420E-009, +0.00000000000E+000
+3.50168839000E+009, +2.21909219772E-009, +0.00000000000E+000
+3.50233836000E+009, +2.25767625033E-009, +0.00000000000E+000
+3.50298833000E+009, +2.17930795085E-009, +0.00000000000E+000
+3.50363830000E+009, +2.35847222846E-009, +0.00000000000E+000
+3.50428827000E+009, +2.25398519622E-009, +0.00000000000E+000
+3.50493824000E+009, +2.31480479121E-009, +0.00000000000E+000
+3.50558821000E+009, +2.40170030609E-009, +0.00000000000E+000
+3.50623818000E+009, +2.20649381124E-009, +0.00000000000E+000
+3.50688815000E+009, +2.40366902652E-009, +0.00000000000E+000
