"# Channel 2"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.05520131000E+009, -5.58967158634E+001, +0.00000000000E+000
+1.05585128000E+009, -5.64931934591E+001, +0.00000000000E+000
+1.05650125000E+009, -5.71122126964E+001, +0.00000000000E+000
+1.05715122000E+009, -5.77567975189E+001, +0.00000000000E+000
+1.05780119000E+009, -5.84261767308E+001, +0.00000000000E+000
+1.05845116000E+009, -5.91129500651E+001, +0.00000000000E+000
+1.05910113000E+009, -5.98176604555E+001, +0.00000000000E+000
+1.05975110000E+009, -6.05344397704E+001, +0.00000000000E+000
+1.06040107000E+009, -6.12694986412E+001, +0.00000000000E+000
+1.06105104000E+009, -6.20317519075E+001, +0.00000000000E+000
+1.06170101000E+009, -6.28106938865E+001, +0.00000000000E+000
+1.06235098000E+009, -6.35971400795E+001, +0.00000000000E+000
+1.06300095000E+009, -6.43956006178E+001, +0.00000000000E+000
+1.06365092000E+009, -6.52117161390E+001, +0.00000000000E+000
+1.06430089000E+009, -6.60335396850E+001, +0.00000000000E+000
+1.06495086000E+009, -6.68531500413E+001, +0.00000000000E+000
+1.06560083000E+009, -6.76811221644E+001, +0.00000000000E+000
+1.06625080000E+009, -6.84841451606E+001, +0.00000000000E+000
+1.06690077000E+009, -6.92735617887E+001, +0.00000000000E+000
+1.06755074000E+009, -7.00398621008E+001, +0.00000000000E+000
+1.06820071000E+009, -7.07815403202E+001, +0.00000000000E+000
+1.06885068000E+009, -7.15039664245E+001, +0.00000000000E+000
+1.06950065000E+009, -7.22145551354E+001, +0.00000000000E+000
+1.07015062000E+009, -7.29070121774E+001, +0.00000000000E+000
+1.07080059000E+009, -7.36081122432E+001, +0.00000000000E+000
+1.07145056000E+009, -7.43154948443E+001, +0.00000000000E+000
+1.07210053000E+009, -7.50358617585E+001, +0.00000000000E+000
+1.07275050000E+009, -7.57765027083E+001, +0.00000000000E+000
+1.07340047000E+009, -7.65492162769E+001, +0.00000000000E+000
+1.07405044000E+009, -7.73521253153E+001, +0.00000000000E+000
+1.07470041000E+009, -7.81890296742E+001, +0.00000000000E+000
+1.07535038000E+009, -7.90539902992E+001, +0.00000000000E+000
+1.07600035000E+009, -7.99479330127E+001, +0.00000000000E+000
+1.07665032000E+009, -8.08532092347E+001, +0.00000000000E+000
+1.07730029000E+009, -8.17716220754E+001, +0.00000000000E+000
+1.07795026000E+009, -8.27089182875E+001, +0.00000000000E+000
+1.07860023000E+009, -8.36361847544E+001, +0.00000000000E+000
+1.07925020000E+009, -8.45690052259E+001, +0.00000000000E+000
+1.07990017000E+009, -8.54979490821E+001, +0.00000000000E+000
+1.08055014000E+009, -8.63962046657E+001, +0.00000000000E+000
+1.08120011000E+009, -8.72677860550E+001, +0.00000000000E+000
+1.08185008000E+009, -8.81083505990E+001, +0.00000000000E+000
+1.08250005000E+009, -8.89013677957E+001, +0.00000000000E+000
+1.08315002000E+009, -8.96586314990E+001, +0.00000000000E+000
+1.08379999000E+009, -9.03782883916E+001, +0.00000000000E+000
+1.08444996000E+009, -9.10826891490E+001, +0.00000000000E+000
+1.08509993000E+009, -9.17406601841E+001, +0.00000000000E+000
+1.08574990000E+009, -9.23755406013E+001, +0.00000000000E+000
+1.08639987000E+009, -9.29738698542E+001, +0.00000000000E+000
+1.08704984000E+009, -9.35223173631E+001, +0.00000000000E+000
+1.08769981000E+009, -9.40313685714E+001, +0.00000000000E+000
+1.08834978000E+009, -9.45012279312E+001, +0.00000000000E+000
+1.08899975000E+009, -9.49245725879E+001, +0.00000000000E+000
+1.08964972000E+009, -9.52880762592E+001, +0.00000000000E+000
+1.09029969000E+009, -9.55792108983E+001, +0.00000000000E+000
+1.09094966000E+009, -9.57981393488E+001, +0.00000000000E+000
+1.09159963000E+009, -9.59392057904E+001, +0.00000000000E+000
+1.09224960000E+009, -9.60086127046E+001, +0.00000000000E+000
+1.09289957000E+009, -9.60078697792E+001, +0.00000000000E+000
+1.09354954000E+009, -9.59454569073E+001, +0.00000000000E+000
+1.09419951000E+009, -9.57995978104E+001, +0.00000000000E+000
+1.09484948000E+009, -9.55842350983E+001, +0.00000000000E+000
+1.09549945000E+009, -9.52603488733E+001, +0.00000000000E+000
+1.09614942000E+009, -9.48184771135E+001, +0.00000000000E+000
+1.09679939000E+009, -9.42528785434E+001, +0.00000000000E+000
+1.09744936000E+009, -9.35640091032E+001, +0.00000000000E+000
+1.09809933000E+009, -9.27487920158E+001, +0.00000000000E+000
+1.09874930000E+009, -9.17586502622E+001, +0.00000000000E+000
+1.09939927000E+009, -9.06097417205E+001, +0.00000000000E+000
+1.10004924000E+009, -8.92717976528E+001, +0.00000000000E+000
+1.10069921000E+009, -8.77719492166E+001, +0.00000000000E+000
+1.10134918000E+009, -8.61279827733E+001, +0.00000000000E+000
+1.10199915000E+009, -8.43739531824E+001, +0.00000000000E+000
+1.10264912000E+009, -8.25402852580E+001, +0.00000000000E+000
+1.10329909000E+009, -8.06668841229E+001, +0.00000000000E+000
+1.10394906000E+009, -7.87901495459E+001, +0.00000000000E+000
+1.10459903000E+009, -7.69629788676E+001, +0.00000000000E+000
+1.10524900000E+009, -7.51758188168E+001, +0.00000000000E+000
+1.10589897000E+009, -7.34696027488E+001, +0.00000000000E+000
+1.10654894000E+009, -7.18631653644E+001, +0.00000000000E+000
+1.10719891000E+009, -7.03540710075E+001, +0.00000000000E+000
+1.10784888000E+009, -6.89576746394E+001, +0.00000000000E+000
+1.10849885000E+009, -6.76846421799E+001, +0.00000000000E+000
+1.10914882000E+009, -6.64977480154E+001, +0.00000000000E+000
+1.10979879000E+009, -6.54121719821E+001, +0.00000000000E+000
+1.11044876000E+009, -6.44234028452E+001, +0.00000000000E+000
+1.11109873000E+009, -6.35234181612E+001, +0.00000000000E+000
+1.11174870000E+009, -6.27231899476E+001, +0.00000000000E+000
+1.11239867000E+009, -6.19701612814E+001, +0.00000000000E+000
+1.11304864000E+009, -6.12577319871E+001, +0.00000000000E+000
+1.11369861000E+009, -6.06293462976E+001, +0.00000000000E+000
+1.11434858000E+009, -6.00463721146E+001, +0.00000000000E+000
+1.11499855000E+009, -5.95372634663E+001, +0.00000000000E+000
+1.11564852000E+009, -5.91046437629E+001, +0.00000000000E+000
+1.11629849000E+009, -5.87776853130E+001, +0.00000000000E+000
+1.11694846000E+009, -5.85555419064E+001, +0.00000000000E+000
+1.11759843000E+009, -5.84314607538E+001, +0.00000000000E+000
+1.11824840000E+009, -5.84265955440E+001, +0.00000000000E+000
+1.11889837000E+009, -5.85029944766E+001, +0.00000000000E+000
+1.11954834000E+009, -5.86640844539E+001, +0.00000000000E+000
+1.12019831000E+009, -5.89121849752E+001, +0.00000000000E+000
+1.12084828000E+009, -5.91811884398E+001, +0.00000000000E+000
+1.12149825000E+009, -5.95052017457E+001, +0.00000000000E+000
+1.12214822000E+009, -5.98361657860E+001, +0.00000000000E+000
+1.12279819000E+009, -6.01700266278E+001, +0.00000000000E+000
+1.12344816000E+009, -6.04831835450E+001, +0.00000000000E+000
+1.12409813000E+009, -6.07752287240E+001, +0.00000000000E+000
+1.12474810000E+009, -6.10311043710E+001, +0.00000000000E+000
+1.12539807000E+009, -6.12534244510E+001, +0.00000000000E+000
+1.12604804000E+009, -6.14492286007E+001, +0.00000000000E+000
+1.12669801000E+009, -6.15936776031E+001, +0.00000000000E+000
+1.12734798000E+009, -6.17095467257E+001, +0.00000000000E+000
+1.12799795000E+009, -6.18079750685E+001, +0.00000000000E+000
+1.12864792000E+009, -6.18782556430E+001, +0.00000000000E+000
+1.12929789000E+009, -6.19508309901E+001, +0.00000000000E+000
+1.12994786000E+009, -6.20339915774E+001, +0.00000000000E+000
+1.13059783000E+009, -6.21303626949E+001, +0.00000000000E+000
+1.13124780000E+009, -6.22318288458E+001, +0.00000000000E+000
+1.13189777000E+009, -6.23668552313E+001, +0.00000000000E+000
+1.13254774000E+009, -6.25226842574E+001, +0.00000000000E+000
+1.13319771000E+009, -6.27446624488E+001, +0.00000000000E+000
+1.13384768000E+009, -6.30165571149E+001, +0.00000000000E+000
+1.13449765000E+009, -6.33323024187E+001, +0.00000000000E+000
+1.13514762000E+009, -6.37015569921E+001, +0.00000000000E+000
+1.13579759000E+009, -6.41154659373E+001, +0.00000000000E+000
+1.13644756000E+009, -6.45986413409E+001, +0.00000000000E+000
+1.13709753000E+009, -6.51481876948E+001, +0.00000000000E+000
+1.13774750000E+009, -6.57367715600E+001, +0.00000000000E+000
+1.13839747000E+009, -6.63576490988E+001, +0.00000000000E+000
+1.13904744000E+009, -6.70111310491E+001, +0.00000000000E+000
+1.13969741000E+009, -6.76835268050E+001, +0.00000000000E+000
+1.14034738000E+009, -6.83686686360E+001, +0.00000000000E+000
+1.14099735000E+009, -6.90719357289E+001, +0.00000000000E+000
+1.14164732000E+009, -6.97645596122E+001, +0.00000000000E+000
+1.14229729000E+009, -7.04653947204E+001, +0.00000000000E+000
+1.14294726000E+009, -7.11618126511E+001, +0.00000000000E+000
+1.14359723000E+009, -7.18564816301E+001, +0.00000000000E+000
+1.14424720000E+009, -7.25628980583E+001, +0.00000000000E+000
+1.14489717000E+009, -7.32705708590E+001, +0.00000000000E+000
+1.14554714000E+009, -7.39868220703E+001, +0.00000000000E+000
+1.14619711000E+009, -7.47080475282E+001, +0.00000000000E+000
+1.14684708000E+009, -7.54140575054E+001, +0.00000000000E+000
+1.14749705000E+009, -7.61255608008E+001, +0.00000000000E+000
+1.14814702000E+009, -7.68197646724E+001, +0.00000000000E+000
+1.14879699000E+009, -7.75034382826E+001, +0.00000000000E+000
+1.14944696000E+009, -7.81883385423E+001, +0.00000000000E+000
+1.15009693000E+009, -7.88845958554E+001, +0.00000000000E+000
+1.15074690000E+009, -7.95884994159E+001, +0.00000000000E+000
+1.15139687000E+009, -8.02977816771E+001, +0.00000000000E+000
+1.15204684000E+009, -8.10157901213E+001, +0.00000000000E+000
+1.15269681000E+009, -8.17352846936E+001, +0.00000000000E+000
+1.15334678000E+009, -8.24619171944E+001, +0.00000000000E+000
+1.15399675000E+009, -8.31912675922E+001, +0.00000000000E+000
+1.15464672000E+009, -8.39208953217E+001, +0.00000000000E+000
+1.15529669000E+009, -8.46260084533E+001, +0.00000000000E+000
+1.15594666000E+009, -8.53154745443E+001, +0.00000000000E+000
+1.15659663000E+009, -8.59975094757E+001, +0.00000000000E+000
+1.15724660000E+009, -8.66341933138E+001, +0.00000000000E+000
+1.15789657000E+009, -8.72471500762E+001, +0.00000000000E+000
+1.15854654000E+009, -8.78293149510E+001, +0.00000000000E+000
+1.15919651000E+009, -8.83647446387E+001, +0.00000000000E+000
+1.15984648000E+009, -8.88710040417E+001, +0.00000000000E+000
+1.16049645000E+009, -8.93257333998E+001, +0.00000000000E+000
+1.16114642000E+009, -8.97626032669E+001, +0.00000000000E+000
+1.16179639000E+009, -9.01698009695E+001, +0.00000000000E+000
+1.16244636000E+009, -9.05642597310E+001, +0.00000000000E+000
+1.16309633000E+009, -9.09554193352E+001, +0.00000000000E+000
+1.16374630000E+009, -9.13499326876E+001, +0.00000000000E+000
+1.16439627000E+009, -9.17393524391E+001, +0.00000000000E+000
+1.16504624000E+009, -9.21366927913E+001, +0.00000000000E+000
+1.16569621000E+009, -9.25449817844E+001, +0.00000000000E+000
+1.16634618000E+009, -9.29546516908E+001, +0.00000000000E+000
+1.16699615000E+009, -9.33767494308E+001, +0.00000000000E+000
+1.16764612000E+009, -9.37969091467E+001, +0.00000000000E+000
+1.16829609000E+009, -9.42248218211E+001, +0.00000000000E+000
+1.16894606000E+009, -9.46531023853E+001, +0.00000000000E+000
+1.16959603000E+009, -9.50845796151E+001, +0.00000000000E+000
+1.17024600000E+009, -9.55120700193E+001, +0.00000000000E+000
+1.17089597000E+009, -9.59169861127E+001, +0.00000000000E+000
+1.17154594000E+009, -9.63232497177E+001, +0.00000000000E+000
+1.17219591000E+009, -9.67098859725E+001, +0.00000000000E+000
+1.17284588000E+009, -9.70838251893E+001, +0.00000000000E+000
+1.17349585000E+009, -9.74383501787E+001, +0.00000000000E+000
+1.17414582000E+009, -9.77878386551E+001, +0.00000000000E+000
+1.17479579000E+009, -9.81381980407E+001, +0.00000000000E+000
+1.17544576000E+009, -9.84718137401E+001, +0.00000000000E+000
+1.17609573000E+009, -9.87963429877E+001, +0.00000000000E+000
+1.17674570000E+009, -9.91124970461E+001, +0.00000000000E+000
+1.17739567000E+009, -9.94045434483E+001, +0.00000000000E+000
+1.17804564000E+009, -9.96879945047E+001, +0.00000000000E+000
+1.17869561000E+009, -9.99287835864E+001, +0.00000000000E+000
+1.17934558000E+009, -1.00157205534E+002, +0.00000000000E+000
+1.17999555000E+009, -1.00366459765E+002, +0.00000000000E+000
+1.18064552000E+009, -1.00570849826E+002, +0.00000000000E+000
+1.18129549000E+009, -1.00779148983E+002, +0.00000000000E+000
+1.18194546000E+009, -1.00998344824E+002, +0.00000000000E+000
+1.18259543000E+009, -1.01241714789E+002, +0.00000000000E+000
+1.18324540000E+009, -1.01495629124E+002, +0.00000000000E+000
+1.18389537000E+009, -1.01765855486E+002, +0.00000000000E+000
+1.18454534000E+009, -1.02054493426E+002, +0.00000000000E+000
+1.18519531000E+009, -1.02368688966E+002, +0.00000000000E+000
+1.18584528000E+009, -1.02716076629E+002, +0.00000000000E+000
+1.18649525000E+009, -1.03096396126E+002, +0.00000000000E+000
+1.18714522000E+009, -1.03505131434E+002, +0.00000000000E+000
+1.18779519000E+009, -1.03940903053E+002, +0.00000000000E+000
+1.18844516000E+009, -1.04407039628E+002, +0.00000000000E+000
+1.18909513000E+009, -1.04914517161E+002, +0.00000000000E+000
+1.18974510000E+009, -1.05454507965E+002, +0.00000000000E+000
+1.19039507000E+009, -1.06008503962E+002, +0.00000000000E+000
+1.19104504000E+009, -1.06599152157E+002, +0.00000000000E+000
+1.19169501000E+009, -1.07213858551E+002, +0.00000000000E+000
+1.19234498000E+009, -1.07861745305E+002, +0.00000000000E+000
+1.19299495000E+009, -1.08535801412E+002, +0.00000000000E+000
+1.19364492000E+009, -1.09236845995E+002, +0.00000000000E+000
+1.19429489000E+009, -1.09953704599E+002, +0.00000000000E+000
+1.19494486000E+009, -1.10700378536E+002, +0.00000000000E+000
+1.19559483000E+009, -1.11445130282E+002, +0.00000000000E+000
+1.19624480000E+009, -1.12202233156E+002, +0.00000000000E+000
+1.19689477000E+009, -1.12965432021E+002, +0.00000000000E+000
+1.19754474000E+009, -1.13730622322E+002, +0.00000000000E+000
+1.19819471000E+009, -1.14495656669E+002, +0.00000000000E+000
+1.19884468000E+009, -1.15263268966E+002, +0.00000000000E+000
+1.19949465000E+009, -1.16032089239E+002, +0.00000000000E+000
+1.20014462000E+009, -1.16812478169E+002, +0.00000000000E+000
+1.20079459000E+009, -1.17598230727E+002, +0.00000000000E+000
+1.20144456000E+009, -1.18386733151E+002, +0.00000000000E+000
+1.20209453000E+009, -1.19197283888E+002, +0.00000000000E+000
+1.20274450000E+009, -1.20012173446E+002, +0.00000000000E+000
+1.20339447000E+009, -1.20830466007E+002, +0.00000000000E+000
+1.20404444000E+009, -1.21652621472E+002, +0.00000000000E+000
+1.20469441000E+009, -1.22474271050E+002, +0.00000000000E+000
+1.20534438000E+009, -1.23289047081E+002, +0.00000000000E+000
+1.20599435000E+009, -1.24088653918E+002, +0.00000000000E+000
+1.20664432000E+009, -1.24874420461E+002, +0.00000000000E+000
+1.20729429000E+009, -1.25653350389E+002, +0.00000000000E+000
+1.20794426000E+009, -1.26430174838E+002, +0.00000000000E+000
+1.20859423000E+009, -1.27194008527E+002, +0.00000000000E+000
+1.20924420000E+009, -1.27952602838E+002, +0.00000000000E+000
+1.20989417000E+009, -1.28708409695E+002, +0.00000000000E+000
+1.21054414000E+009, -1.29468864660E+002, +0.00000000000E+000
+1.21119411000E+009, -1.30242232352E+002, +0.00000000000E+000
+1.21184408000E+009, -1.31028017708E+002, +0.00000000000E+000
+1.21249405000E+009, -1.31823667119E+002, +0.00000000000E+000
+1.21314402000E+009, -1.32636506413E+002, +0.00000000000E+000
+1.21379399000E+009, -1.33463028278E+002, +0.00000000000E+000
+1.21444396000E+009, -1.34293106585E+002, +0.00000000000E+000
+1.21509393000E+009, -1.35137070753E+002, +0.00000000000E+000
+1.21574390000E+009, -1.35988395205E+002, +0.00000000000E+000
+1.21639387000E+009, -1.36848606293E+002, +0.00000000000E+000
+1.21704384000E+009, -1.37704607766E+002, +0.00000000000E+000
+1.21769381000E+009, -1.38563162735E+002, +0.00000000000E+000
+1.21834378000E+009, -1.39412400150E+002, +0.00000000000E+000
+1.21899375000E+009, -1.40255560963E+002, +0.00000000000E+000
+1.21964372000E+009, -1.41088094162E+002, +0.00000000000E+000
+1.22029369000E+009, -1.41907964187E+002, +0.00000000000E+000
+1.22094366000E+009, -1.42714922014E+002, +0.00000000000E+000
+1.22159363000E+009, -1.43520352215E+002, +0.00000000000E+000
+1.22224360000E+009, -1.44307173033E+002, +0.00000000000E+000
+1.22289357000E+009, -1.45089517838E+002, +0.00000000000E+000
+1.22354354000E+009, -1.45849389121E+002, +0.00000000000E+000
+1.22419351000E+009, -1.46597519439E+002, +0.00000000000E+000
+1.22484348000E+009, -1.47338095745E+002, +0.00000000000E+000
+1.22549345000E+009, -1.48076536499E+002, +0.00000000000E+000
+1.22614342000E+009, -1.48810026033E+002, +0.00000000000E+000
+1.22679339000E+009, -1.49542977864E+002, +0.00000000000E+000
+1.22744336000E+009, -1.50276061577E+002, +0.00000000000E+000
+1.22809333000E+009, -1.51010270128E+002, +0.00000000000E+000
+1.22874330000E+009, -1.51754078656E+002, +0.00000000000E+000
+1.22939327000E+009, -1.52516129454E+002, +0.00000000000E+000
+1.23004324000E+009, -1.53278844794E+002, +0.00000000000E+000
+1.23069321000E+009, -1.54056747659E+002, +0.00000000000E+000
+1.23134318000E+009, -1.54839712330E+002, +0.00000000000E+000
+1.23199315000E+009, -1.55625979591E+002, +0.00000000000E+000
+1.23264312000E+009, -1.56408807028E+002, +0.00000000000E+000
+1.23329309000E+009, -1.57194117464E+002, +0.00000000000E+000
+1.23394306000E+009, -1.57983989517E+002, +0.00000000000E+000
+1.23459303000E+009, -1.58774567561E+002, +0.00000000000E+000
+1.23524300000E+009, -1.59571791677E+002, +0.00000000000E+000
+1.23589297000E+009, -1.60360637844E+002, +0.00000000000E+000
+1.23654294000E+009, -1.61155670179E+002, +0.00000000000E+000
+1.23719291000E+009, -1.61953387115E+002, +0.00000000000E+000
+1.23784288000E+009, -1.62744196820E+002, +0.00000000000E+000
+1.23849285000E+009, -1.63538027209E+002, +0.00000000000E+000
+1.23914282000E+009, -1.64328356805E+002, +0.00000000000E+000
+1.23979279000E+009, -1.65105762521E+002, +0.00000000000E+000
+1.24044276000E+009, -1.65885108702E+002, +0.00000000000E+000
+1.24109273000E+009, -1.66665789883E+002, +0.00000000000E+000
+1.24174270000E+009, -1.67455025023E+002, +0.00000000000E+000
+1.24239267000E+009, -1.68250169807E+002, +0.00000000000E+000
+1.24304264000E+009, -1.69069200191E+002, +0.00000000000E+000
+1.24369261000E+009, -1.69902657612E+002, +0.00000000000E+000
+1.24434258000E+009, -1.70757473631E+002, +0.00000000000E+000
+1.24499255000E+009, -1.71636535005E+002, +0.00000000000E+000
+1.24564252000E+009, -1.72516217668E+002, +0.00000000000E+000
+1.24629249000E+009, -1.73414630675E+002, +0.00000000000E+000
+1.24694246000E+009, -1.74333012377E+002, +0.00000000000E+000
+1.24759243000E+009, -1.75256507208E+002, +0.00000000000E+000
+1.24824240000E+009, -1.76190555417E+002, +0.00000000000E+000
+1.24889237000E+009, -1.77131920375E+002, +0.00000000000E+000
+1.24954234000E+009, -1.78064291106E+002, +0.00000000000E+000
+1.25019231000E+009, -1.78991089565E+002, +0.00000000000E+000
+1.25084228000E+009, -1.79912036913E+002, +0.00000000000E+000
+1.25149225000E+009, +1.79171058297E+002, +0.00000000000E+000
