"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.22744336000E+009, -1.46083104554E+001, +0.00000000000E+000
+1.22809333000E+009, -1.46118341850E+001, +0.00000000000E+000
+1.22874330000E+009, -1.46155613246E+001, +0.00000000000E+000
+1.22939327000E+009, -1.46183707960E+001, +0.00000000000E+000
+1.23004324000E+009, -1.46222235521E+001, +0.00000000000E+000
+1.23069321000E+009, -1.46252553158E+001, +0.00000000000E+000
+1.23134318000E+009, -1.46316897936E+001, +0.00000000000E+000
+1.23199315000E+009, -1.46402631529E+001, +0.00000000000E+000
+1.23264312000E+009, -1.46478305987E+001, +0.00000000000E+000
+1.23329309000E+009, -1.46568962760E+001, +0.00000000000E+000
+1.23394306000E+009, -1.46665690295E+001, +0.00000000000E+000
+1.23459303000E+009, -1.46769269342E+001, +0.00000000000E+000
+1.23524300000E+009, -1.46891517444E+001, +0.00000000000E+000
+1.23589297000E+009, -1.47017398179E+001, +0.00000000000E+000
+1.23654294000E+009, -1.47158787643E+001, +0.00000000000E+000
+1.23719291000E+009, -1.47297483438E+001, +0.00000000000E+000
+1.23784288000E+009, -1.47465205663E+001, +0.00000000000E+000
+1.23849285000E+009, -1.47624414128E+001, +0.00000000000E+000
+1.23914282000E+009, -1.47803104511E+001, +0.00000000000E+000
+1.23979279000E+009, -1.47968430902E+001, +0.00000000000E+000
+1.24044276000E+009, -1.48135691411E+001, +0.00000000000E+000
+1.24109273000E+009, -1.48290705696E+001, +0.00000000000E+000
+1.24174270000E+009, -1.48421890280E+001, +0.00000000000E+000
+1.24239267000E+009, -1.48572155701E+001, +0.00000000000E+000
+1.24304264000E+009, -1.48692847766E+001, +0.00000000000E+000
+1.24369261000E+009, -1.48834137048E+001, +0.00000000000E+000
+1.24434258000E+009, -1.48979502540E+001, +0.00000000000E+000
+1.24499255000E+009, -1.49154558159E+001, +0.00000000000E+000
+1.24564252000E+009, -1.49347355536E+001, +0.00000000000E+000
+1.24629249000E+009, -1.49571612675E+001, +0.00000000000E+000
+1.24694246000E+009, -1.49815211369E+001, +0.00000000000E+000
+1.24759243000E+009, -1.50095200907E+001, +0.00000000000E+000
+1.24824240000E+009, -1.50423136855E+001, +0.00000000000E+000
+1.24889237000E+009, -1.50783119435E+001, +0.00000000000E+000
+1.24954234000E+009, -1.51190372036E+001, +0.00000000000E+000
+1.25019231000E+009, -1.51642542899E+001, +0.00000000000E+000
+1.25084228000E+009, -1.52126451946E+001, +0.00000000000E+000
+1.25149225000E+009, -1.52626760780E+001, +0.00000000000E+000
+1.25214222000E+009, -1.53185448015E+001, +0.00000000000E+000
+1.25279219000E+009, -1.53773242513E+001, +0.00000000000E+000
+1.25344216000E+009, -1.54359548218E+001, +0.00000000000E+000
+1.25409213000E+009, -1.54979490745E+001, +0.00000000000E+000
+1.25474210000E+009, -1.55598682347E+001, +0.00000000000E+000
+1.25539207000E+009, -1.56240896744E+001, +0.00000000000E+000
+1.25604204000E+009, -1.56909902572E+001, +0.00000000000E+000
+1.25669201000E+009, -1.57585824148E+001, +0.00000000000E+000
+1.25734198000E+009, -1.58281637579E+001, +0.00000000000E+000
+1.25799195000E+009, -1.58972065953E+001, +0.00000000000E+000
+1.25864192000E+009, -1.59657290717E+001, +0.00000000000E+000
+1.25929189000E+009, -1.60377672456E+001, +0.00000000000E+000
+1.25994186000E+009, -1.61090971595E+001, +0.00000000000E+000
+1.26059183000E+009, -1.61838285945E+001, +0.00000000000E+000
+1.26124180000E+009, -1.62603869124E+001, +0.00000000000E+000
+1.26189177000E+009, -1.63392511909E+001, +0.00000000000E+000
+1.26254174000E+009, -1.64219891902E+001, +0.00000000000E+000
+1.26319171000E+009, -1.65061396023E+001, +0.00000000000E+000
+1.26384168000E+009, -1.65922012386E+001, +0.00000000000E+000
+1.26449165000E+009, -1.66814048199E+001, +0.00000000000E+000
+1.26514162000E+009, -1.67723999992E+001, +0.00000000000E+000
+1.26579159000E+009, -1.68664930137E+001, +0.00000000000E+000
+1.26644156000E+009, -1.69636697765E+001, +0.00000000000E+000
+1.26709153000E+009, -1.70634466243E+001, +0.00000000000E+000
+1.26774150000E+009, -1.71677110320E+001, +0.00000000000E+000
+1.26839147000E+009, -1.72757200001E+001, +0.00000000000E+000
+1.26904144000E+009, -1.73885380283E+001, +0.00000000000E+000
+1.26969141000E+009, -1.75050564212E+001, +0.00000000000E+000
+1.27034138000E+009, -1.76259072535E+001, +0.00000000000E+000
+1.27099135000E+009, -1.77506848063E+001, +0.00000000000E+000
+1.27164132000E+009, -1.78781271406E+001, +0.00000000000E+000
+1.27229129000E+009, -1.80083884516E+001, +0.00000000000E+000
+1.27294126000E+009, -1.81413429745E+001, +0.00000000000E+000
+1.27359123000E+009, -1.82745560148E+001, +0.00000000000E+000
+1.27424120000E+009, -1.84063953208E+001, +0.00000000000E+000
+1.27489117000E+009, -1.85391452727E+001, +0.00000000000E+000
+1.27554114000E+009, -1.86685687209E+001, +0.00000000000E+000
+1.27619111000E+009, -1.87932451495E+001, +0.00000000000E+000
+1.27684108000E+009, -1.89142813695E+001, +0.00000000000E+000
+1.27749105000E+009, -1.90322468094E+001, +0.00000000000E+000
+1.27814102000E+009, -1.91465070842E+001, +0.00000000000E+000
+1.27879099000E+009, -1.92526435355E+001, +0.00000000000E+000
+1.27944096000E+009, -1.93540465203E+001, +0.00000000000E+000
+1.28009093000E+009, -1.94481102517E+001, +0.00000000000E+000
+1.28074090000E+009, -1.95399197488E+001, +0.00000000000E+000
+1.28139087000E+009, -1.96263305443E+001, +0.00000000000E+000
+1.28204084000E+009, -1.97032614275E+001, +0.00000000000E+000
+1.28269081000E+009, -1.97771681200E+001, +0.00000000000E+000
+1.28334078000E+009, -1.98498491512E+001, +0.00000000000E+000
+1.28399075000E+009, -1.99224648078E+001, +0.00000000000E+000
+1.28464072000E+009, -1.99947794390E+001, +0.00000000000E+000
+1.28529069000E+009, -2.00672656633E+001, +0.00000000000E+000
+1.28594066000E+009, -2.01395704043E+001, +0.00000000000E+000
+1.28659063000E+009, -2.02117394313E+001, +0.00000000000E+000
+1.28724060000E+009, -2.02879075396E+001, +0.00000000000E+000
+1.28789057000E+009, -2.03676463200E+001, +0.00000000000E+000
+1.28854054000E+009, -2.04507227871E+001, +0.00000000000E+000
+1.28919051000E+009, -2.05371870371E+001, +0.00000000000E+000
+1.28984048000E+009, -2.06277387935E+001, +0.00000000000E+000
+1.29049045000E+009, -2.07202308758E+001, +0.00000000000E+000
+1.29114042000E+009, -2.08123093967E+001, +0.00000000000E+000
+1.29179039000E+009, -2.09059602895E+001, +0.00000000000E+000
+1.29244036000E+009, -2.09980546140E+001, +0.00000000000E+000
+1.29309033000E+009, -2.10883175961E+001, +0.00000000000E+000
+1.29374030000E+009, -2.11755737441E+001, +0.00000000000E+000
+1.29439027000E+009, -2.12631417304E+001, +0.00000000000E+000
+1.29504024000E+009, -2.13483614171E+001, +0.00000000000E+000
+1.29569021000E+009, -2.14314202152E+001, +0.00000000000E+000
+1.29634018000E+009, -2.15147612524E+001, +0.00000000000E+000
+1.29699015000E+009, -2.15963390857E+001, +0.00000000000E+000
+1.29764012000E+009, -2.16735547068E+001, +0.00000000000E+000
+1.29829009000E+009, -2.17493319953E+001, +0.00000000000E+000
+1.29894006000E+009, -2.18207985263E+001, +0.00000000000E+000
+1.29959003000E+009, -2.18908665183E+001, +0.00000000000E+000
+1.30024000000E+009, -2.19549702655E+001, +0.00000000000E+000
+1.30088997000E+009, -2.20120151483E+001, +0.00000000000E+000
+1.30153994000E+009, -2.20674504149E+001, +0.00000000000E+000
+1.30218991000E+009, -2.21230450978E+001, +0.00000000000E+000
+1.30283988000E+009, -2.21739101943E+001, +0.00000000000E+000
+1.30348985000E+009, -2.22276374118E+001, +0.00000000000E+000
+1.30413982000E+009, -2.22829988552E+001, +0.00000000000E+000
+1.30478979000E+009, -2.23426037670E+001, +0.00000000000E+000
+1.30543976000E+009, -2.24018604025E+001, +0.00000000000E+000
+1.30608973000E+009, -2.24619113410E+001, +0.00000000000E+000
+1.30673970000E+009, -2.25242404508E+001, +0.00000000000E+000
+1.30738967000E+009, -2.25841171371E+001, +0.00000000000E+000
+1.30803964000E+009, -2.26489197419E+001, +0.00000000000E+000
+1.30868961000E+009, -2.27112307195E+001, +0.00000000000E+000
+1.30933958000E+009, -2.27678727080E+001, +0.00000000000E+000
+1.30998955000E+009, -2.28340281762E+001, +0.00000000000E+000
+1.31063952000E+009, -2.28928720937E+001, +0.00000000000E+000
+1.31128949000E+009, -2.29501627036E+001, +0.00000000000E+000
+1.31193946000E+009, -2.30067274141E+001, +0.00000000000E+000
+1.31258943000E+009, -2.30616831587E+001, +0.00000000000E+000
+1.31323940000E+009, -2.31131238303E+001, +0.00000000000E+000
+1.31388937000E+009, -2.31594150012E+001, +0.00000000000E+000
+1.31453934000E+009, -2.31969378648E+001, +0.00000000000E+000
+1.31518931000E+009, -2.32285519314E+001, +0.00000000000E+000
+1.31583928000E+009, -2.32531725154E+001, +0.00000000000E+000
+1.31648925000E+009, -2.32701691834E+001, +0.00000000000E+000
+1.31713922000E+009, -2.32786735363E+001, +0.00000000000E+000
+1.31778919000E+009, -2.32768180060E+001, +0.00000000000E+000
+1.31843916000E+009, -2.32739182000E+001, +0.00000000000E+000
+1.31908913000E+009, -2.32742641048E+001, +0.00000000000E+000
+1.31973910000E+009, -2.32787890149E+001, +0.00000000000E+000
+1.32038907000E+009, -2.32888174192E+001, +0.00000000000E+000
+1.32103904000E+009, -2.32999306898E+001, +0.00000000000E+000
+1.32168901000E+009, -2.33149019056E+001, +0.00000000000E+000
+1.32233898000E+009, -2.33311421537E+001, +0.00000000000E+000
+1.32298895000E+009, -2.33445651181E+001, +0.00000000000E+000
+1.32363892000E+009, -2.33594256378E+001, +0.00000000000E+000
+1.32428889000E+009, -2.33764795136E+001, +0.00000000000E+000
+1.32493886000E+009, -2.33838186944E+001, +0.00000000000E+000
+1.32558883000E+009, -2.33813717806E+001, +0.00000000000E+000
+1.32623880000E+009, -2.33703021138E+001, +0.00000000000E+000
+1.32688877000E+009, -2.33482179029E+001, +0.00000000000E+000
+1.32753874000E+009, -2.33141917500E+001, +0.00000000000E+000
+1.32818871000E+009, -2.32726993051E+001, +0.00000000000E+000
+1.32883868000E+009, -2.32182381920E+001, +0.00000000000E+000
+1.32948865000E+009, -2.31544273726E+001, +0.00000000000E+000
+1.33013862000E+009, -2.30844743637E+001, +0.00000000000E+000
+1.33078859000E+009, -2.30125492947E+001, +0.00000000000E+000
+1.33143856000E+009, -2.29382852406E+001, +0.00000000000E+000
+1.33208853000E+009, -2.28630628614E+001, +0.00000000000E+000
+1.33273850000E+009, -2.27884496686E+001, +0.00000000000E+000
+1.33338847000E+009, -2.27129445253E+001, +0.00000000000E+000
+1.33403844000E+009, -2.26361118788E+001, +0.00000000000E+000
+1.33468841000E+009, -2.25608087914E+001, +0.00000000000E+000
+1.33533838000E+009, -2.24865165743E+001, +0.00000000000E+000
+1.33598835000E+009, -2.24120444515E+001, +0.00000000000E+000
+1.33663832000E+009, -2.23395990359E+001, +0.00000000000E+000
+1.33728829000E+009, -2.22703183621E+001, +0.00000000000E+000
+1.33793826000E+009, -2.22023345638E+001, +0.00000000000E+000
+1.33858823000E+009, -2.21401852991E+001, +0.00000000000E+000
+1.33923820000E+009, -2.20799143238E+001, +0.00000000000E+000
+1.33988817000E+009, -2.20235281879E+001, +0.00000000000E+000
+1.34053814000E+009, -2.19669455634E+001, +0.00000000000E+000
+1.34118811000E+009, -2.19194025920E+001, +0.00000000000E+000
+1.34183808000E+009, -2.18742783341E+001, +0.00000000000E+000
+1.34248805000E+009, -2.18300060958E+001, +0.00000000000E+000
+1.34313802000E+009, -2.17891183528E+001, +0.00000000000E+000
+1.34378799000E+009, -2.17489560054E+001, +0.00000000000E+000
+1.34443796000E+009, -2.17157478971E+001, +0.00000000000E+000
+1.34508793000E+009, -2.16833807796E+001, +0.00000000000E+000
+1.34573790000E+009, -2.16559445364E+001, +0.00000000000E+000
+1.34638787000E+009, -2.16352191115E+001, +0.00000000000E+000
+1.34703784000E+009, -2.16170617810E+001, +0.00000000000E+000
+1.34768781000E+009, -2.16066352345E+001, +0.00000000000E+000
+1.34833778000E+009, -2.15966088701E+001, +0.00000000000E+000
+1.34898775000E+009, -2.15935601624E+001, +0.00000000000E+000
+1.34963772000E+009, -2.15892918447E+001, +0.00000000000E+000
+1.35028769000E+009, -2.15885969714E+001, +0.00000000000E+000
+1.35093766000E+009, -2.15861498973E+001, +0.00000000000E+000
+1.35158763000E+009, -2.15844304353E+001, +0.00000000000E+000
+1.35223760000E+009, -2.15816228772E+001, +0.00000000000E+000
+1.35288757000E+009, -2.15776292221E+001, +0.00000000000E+000
+1.35353754000E+009, -2.15698021376E+001, +0.00000000000E+000
+1.35418751000E+009, -2.15551510268E+001, +0.00000000000E+000
+1.35483748000E+009, -2.15368410755E+001, +0.00000000000E+000
+1.35548745000E+009, -2.15150902943E+001, +0.00000000000E+000
+1.35613742000E+009, -2.14926436506E+001, +0.00000000000E+000
+1.35678739000E+009, -2.14676710013E+001, +0.00000000000E+000
+1.35743736000E+009, -2.14396395004E+001, +0.00000000000E+000
+1.35808733000E+009, -2.14067784170E+001, +0.00000000000E+000
+1.35873730000E+009, -2.13747942772E+001, +0.00000000000E+000
+1.35938727000E+009, -2.13441654630E+001, +0.00000000000E+000
+1.36003724000E+009, -2.13118400917E+001, +0.00000000000E+000
+1.36068721000E+009, -2.12835678593E+001, +0.00000000000E+000
+1.36133718000E+009, -2.12559013936E+001, +0.00000000000E+000
+1.36198715000E+009, -2.12305117725E+001, +0.00000000000E+000
+1.36263712000E+009, -2.12007799158E+001, +0.00000000000E+000
+1.36328709000E+009, -2.11712945663E+001, +0.00000000000E+000
+1.36393706000E+009, -2.11373851785E+001, +0.00000000000E+000
+1.36458703000E+009, -2.11022974116E+001, +0.00000000000E+000
+1.36523700000E+009, -2.10657362426E+001, +0.00000000000E+000
+1.36588697000E+009, -2.10241912753E+001, +0.00000000000E+000
+1.36653694000E+009, -2.09778468360E+001, +0.00000000000E+000
+1.36718691000E+009, -2.09248900263E+001, +0.00000000000E+000
+1.36783688000E+009, -2.08671147654E+001, +0.00000000000E+000
+1.36848685000E+009, -2.08051732506E+001, +0.00000000000E+000
+1.36913682000E+009, -2.07382535996E+001, +0.00000000000E+000
+1.36978679000E+009, -2.06687005210E+001, +0.00000000000E+000
+1.37043676000E+009, -2.06019973483E+001, +0.00000000000E+000
+1.37108673000E+009, -2.05360931670E+001, +0.00000000000E+000
+1.37173670000E+009, -2.04756809472E+001, +0.00000000000E+000
+1.37238667000E+009, -2.04197939212E+001, +0.00000000000E+000
+1.37303664000E+009, -2.03692487926E+001, +0.00000000000E+000
+1.37368661000E+009, -2.03260406362E+001, +0.00000000000E+000
+1.37433658000E+009, -2.02912604917E+001, +0.00000000000E+000
+1.37498655000E+009, -2.02631444097E+001, +0.00000000000E+000
+1.37563652000E+009, -2.02417626499E+001, +0.00000000000E+000
+1.37628649000E+009, -2.02253467983E+001, +0.00000000000E+000
+1.37693646000E+009, -2.02142932007E+001, +0.00000000000E+000
+1.37758643000E+009, -2.02055477432E+001, +0.00000000000E+000
+1.37823640000E+009, -2.01984454665E+001, +0.00000000000E+000
+1.37888637000E+009, -2.01937493482E+001, +0.00000000000E+000
+1.37953634000E+009, -2.01887542469E+001, +0.00000000000E+000
+1.38018631000E+009, -2.01798292318E+001, +0.00000000000E+000
+1.38083628000E+009, -2.01672051024E+001, +0.00000000000E+000
+1.38148625000E+009, -2.01491256093E+001, +0.00000000000E+000
+1.38213622000E+009, -2.01285393937E+001, +0.00000000000E+000
+1.38278619000E+009, -2.01047169112E+001, +0.00000000000E+000
+1.38343616000E+009, -2.00768598064E+001, +0.00000000000E+000
+1.38408613000E+009, -2.00437200748E+001, +0.00000000000E+000
+1.38473610000E+009, -2.00056824152E+001, +0.00000000000E+000
+1.38538607000E+009, -1.99634415514E+001, +0.00000000000E+000
+1.38603604000E+009, -1.99177147816E+001, +0.00000000000E+000
+1.38668601000E+009, -1.98691557825E+001, +0.00000000000E+000
+1.38733598000E+009, -1.98181216512E+001, +0.00000000000E+000
+1.38798595000E+009, -1.97631902920E+001, +0.00000000000E+000
+1.38863592000E+009, -1.97085800711E+001, +0.00000000000E+000
+1.38928589000E+009, -1.96542158856E+001, +0.00000000000E+000
+1.38993586000E+009, -1.95976285488E+001, +0.00000000000E+000
+1.39058583000E+009, -1.95423115411E+001, +0.00000000000E+000
+1.39123580000E+009, -1.94898507745E+001, +0.00000000000E+000
+1.39188577000E+009, -1.94363827095E+001, +0.00000000000E+000
+1.39253574000E+009, -1.93868136090E+001, +0.00000000000E+000
+1.39318571000E+009, -1.93413968616E+001, +0.00000000000E+000
+1.39383568000E+009, -1.93013374849E+001, +0.00000000000E+000
+1.39448565000E+009, -1.92641831974E+001, +0.00000000000E+000
+1.39513562000E+009, -1.92311325292E+001, +0.00000000000E+000
+1.39578559000E+009, -1.92001834218E+001, +0.00000000000E+000
+1.39643556000E+009, -1.91743018833E+001, +0.00000000000E+000
+1.39708553000E+009, -1.91502860914E+001, +0.00000000000E+000
+1.39773550000E+009, -1.91275024846E+001, +0.00000000000E+000
+1.39838547000E+009, -1.91059820202E+001, +0.00000000000E+000
+1.39903544000E+009, -1.90845403733E+001, +0.00000000000E+000
+1.39968541000E+009, -1.90623147387E+001, +0.00000000000E+000
+1.40033538000E+009, -1.90361995335E+001, +0.00000000000E+000
+1.40098535000E+009, -1.90090353530E+001, +0.00000000000E+000
+1.40163532000E+009, -1.89803049114E+001, +0.00000000000E+000
+1.40228529000E+009, -1.89495343767E+001, +0.00000000000E+000
+1.40293526000E+009, -1.89200054051E+001, +0.00000000000E+000
+1.40358523000E+009, -1.88904095167E+001, +0.00000000000E+000
+1.40423520000E+009, -1.88634097795E+001, +0.00000000000E+000
+1.40488517000E+009, -1.88376754568E+001, +0.00000000000E+000
+1.40553514000E+009, -1.88164875590E+001, +0.00000000000E+000
+1.40618511000E+009, -1.87978718633E+001, +0.00000000000E+000
+1.40683508000E+009, -1.87794324531E+001, +0.00000000000E+000
+1.40748505000E+009, -1.87654144817E+001, +0.00000000000E+000
+1.40813502000E+009, -1.87508229168E+001, +0.00000000000E+000
+1.40878499000E+009, -1.87389708022E+001, +0.00000000000E+000
+1.40943496000E+009, -1.87273733106E+001, +0.00000000000E+000
+1.41008493000E+009, -1.87147053049E+001, +0.00000000000E+000
+1.41073490000E+009, -1.87033203588E+001, +0.00000000000E+000
+1.41138487000E+009, -1.86899930988E+001, +0.00000000000E+000
+1.41203484000E+009, -1.86756002659E+001, +0.00000000000E+000
+1.41268481000E+009, -1.86589359146E+001, +0.00000000000E+000
+1.41333478000E+009, -1.86399762425E+001, +0.00000000000E+000
+1.41398475000E+009, -1.86178471657E+001, +0.00000000000E+000
+1.41463472000E+009, -1.85893059913E+001, +0.00000000000E+000
+1.41528469000E+009, -1.85600194745E+001, +0.00000000000E+000
+1.41593466000E+009, -1.85255931051E+001, +0.00000000000E+000
+1.41658463000E+009, -1.84873277803E+001, +0.00000000000E+000
+1.41723460000E+009, -1.84451056857E+001, +0.00000000000E+000
+1.41788457000E+009, -1.84007734377E+001, +0.00000000000E+000
+1.41853454000E+009, -1.83567196781E+001, +0.00000000000E+000
+1.41918451000E+009, -1.83070513107E+001, +0.00000000000E+000
+1.41983448000E+009, -1.82598183854E+001, +0.00000000000E+000
+1.42048445000E+009, -1.82108548355E+001, +0.00000000000E+000
+1.42113442000E+009, -1.81650909157E+001, +0.00000000000E+000
+1.42178439000E+009, -1.81200496442E+001, +0.00000000000E+000
+1.42243436000E+009, -1.80765942390E+001, +0.00000000000E+000
+1.42308433000E+009, -1.80336148977E+001, +0.00000000000E+000
+1.42373430000E+009, -1.79892073958E+001, +0.00000000000E+000
