"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.32095442000E+009, +3.35276859756E-009, +0.00000000000E+000
+5.32160439000E+009, +1.80531221716E-009, +0.00000000000E+000
+5.32225436000E+009, +2.78131268857E-009, +0.00000000000E+000
+5.32290433000E+009, +2.69691673867E-009, +0.00000000000E+000
+5.32355430000E+009, +3.62130267223E-009, +0.00000000000E+000
+5.32420427000E+009, +1.50232871453E-009, +0.00000000000E+000
+5.32485424000E+009, +2.63607951570E-009, +0.00000000000E+000
+5.32550421000E+009, +2.09038483800E-009, +0.00000000000E+000
+5.32615418000E+009, +3.19584778667E-009, +0.00000000000E+000
+5.32680415000E+009, +2.28000691969E-009, +0.00000000000E+000
+5.32745412000E+009, +2.53996114539E-009, +0.00000000000E+000
+5.32810409000E+009, +2.89703073582E-009, +0.00000000000E+000
+5.32875406000E+009, +8.92738365922E-010, +0.00000000000E+000
+5.32940403000E+009, +4.25515128386E-009, +0.00000000000E+000
+5.33005400000E+009, +1.77992725670E-009, +0.00000000000E+000
+5.33070397000E+009, +2.15487943662E-009, +0.00000000000E+000
+5.33135394000E+009, +2.98078710675E-009, +0.00000000000E+000
+5.33200391000E+009, +1.92810511096E-009, +0.00000000000E+000
+5.33265388000E+009, +1.76054010962E-009, +0.00000000000E+000
+5.33330385000E+009, +3.33909700389E-009, +0.00000000000E+000
+5.33395382000E+009, +2.28034764023E-009, +0.00000000000E+000
+5.33460379000E+009, +2.35316743993E-009, +0.00000000000E+000
+5.33525376000E+009, +3.07328895864E-009, +0.00000000000E+000
+5.33590373000E+009, +2.57550727271E-009, +0.00000000000E+000
+5.33655370000E+009, +3.92501097371E-009, +0.00000000000E+000
+5.33720367000E+009, +2.62601325390E-009, +0.00000000000E+000
+5.33785364000E+009, +3.85935962218E-009, +0.00000000000E+000
+5.33850361000E+009, +3.87412833591E-009, +0.00000000000E+000
+5.33915358000E+009, +3.47864294413E-009, +0.00000000000E+000
+5.33980355000E+009, +4.53074970383E-009, +0.00000000000E+000
+5.34045352000E+009, +2.52835045212E-009, +0.00000000000E+000
+5.34110349000E+009, +3.08343726762E-009, +0.00000000000E+000
+5.34175346000E+009, +4.35053008890E-009, +0.00000000000E+000
+5.34240343000E+009, +3.56878198185E-009, +0.00000000000E+000
+5.34305340000E+009, +3.51575502732E-009, +0.00000000000E+000
+5.34370337000E+009, +3.57577189545E-009, +0.00000000000E+000
+5.34435334000E+009, +4.26870527984E-009, +0.00000000000E+000
+5.34500331000E+009, +3.89952579562E-009, +0.00000000000E+000
+5.34565328000E+009, +3.10391091353E-009, +0.00000000000E+000
+5.34630325000E+009, +3.29803786342E-009, +0.00000000000E+000
+5.34695322000E+009, +3.42169183019E-009, +0.00000000000E+000
+5.34760319000E+009, +4.61401047155E-009, +0.00000000000E+000
+5.34825316000E+009, +3.25411209323E-009, +0.00000000000E+000
+5.34890313000E+009, +4.10015965730E-009, +0.00000000000E+000
+5.34955310000E+009, +3.69067231834E-009, +0.00000000000E+000
+5.35020307000E+009, +4.56208408471E-009, +0.00000000000E+000
+5.35085304000E+009, +4.00244047864E-009, +0.00000000000E+000
+5.35150301000E+009, +3.90366447451E-009, +0.00000000000E+000
+5.35215298000E+009, +2.95778403337E-009, +0.00000000000E+000
+5.35280295000E+009, +4.30103305612E-009, +0.00000000000E+000
+5.35345292000E+009, +3.81395509363E-009, +0.00000000000E+000
+5.35410289000E+009, +3.80847865676E-009, +0.00000000000E+000
+5.35475286000E+009, +4.20777459524E-009, +0.00000000000E+000
+5.35540283000E+009, +4.67181710545E-009, +0.00000000000E+000
+5.35605280000E+009, +3.54079292234E-009, +0.00000000000E+000
+5.35670277000E+009, +3.53566566383E-009, +0.00000000000E+000
+5.35735274000E+009, +4.05982111859E-009, +0.00000000000E+000
+5.35800271000E+009, +3.56343256573E-009, +0.00000000000E+000
+5.35865268000E+009, +4.03887155577E-009, +0.00000000000E+000
+5.35930265000E+009, +2.90021758642E-009, +0.00000000000E+000
+5.35995262000E+009, +5.68780978407E-009, +0.00000000000E+000
+5.36060259000E+009, +2.62435960421E-009, +0.00000000000E+000
+5.36125256000E+009, +4.89636909860E-009, +0.00000000000E+000
+5.36190253000E+009, +3.57326470129E-009, +0.00000000000E+000
+5.36255250000E+009, +3.55440910315E-009, +0.00000000000E+000
+5.36320247000E+009, +3.47625289328E-009, +0.00000000000E+000
+5.36385244000E+009, +2.38667104401E-009, +0.00000000000E+000
+5.36450241000E+009, +2.89737046356E-009, +0.00000000000E+000
+5.36515238000E+009, +3.52738580377E-009, +0.00000000000E+000
+5.36580235000E+009, +2.43067410147E-009, +0.00000000000E+000
+5.36645232000E+009, +2.03042526219E-009, +0.00000000000E+000
+5.36710229000E+009, +3.37319127076E-009, +0.00000000000E+000
+5.36775226000E+009, +8.97923964969E-010, +0.00000000000E+000
+5.36840223000E+009, +2.47946367639E-009, +0.00000000000E+000
+5.36905220000E+009, +9.25251257721E-010, +0.00000000000E+000
+5.36970217000E+009, +3.71579975500E-009, +0.00000000000E+000
+5.37035214000E+009, +3.08653889462E-010, +0.00000000000E+000
+5.37100211000E+009, +1.49673675927E-009, +0.00000000000E+000
+5.37165208000E+009, +3.76083053454E-010, +0.00000000000E+000
+5.37230205000E+009, +2.16345712031E-009, +0.00000000000E+000
+5.37295202000E+009, +8.22279406098E-010, +0.00000000000E+000
+5.37360199000E+009, +2.26281396026E-009, +0.00000000000E+000
+5.37425196000E+009, +1.13091230122E-009, +0.00000000000E+000
+5.37490193000E+009, +1.89469313511E-009, +0.00000000000E+000
+5.37555190000E+009, +1.00937947119E-009, +0.00000000000E+000
+5.37620187000E+009, +2.11252917106E-009, +0.00000000000E+000
+5.37685184000E+009, +2.82997849835E-009, +0.00000000000E+000
+5.37750181000E+009, +2.26471599492E-009, +0.00000000000E+000
+5.37815178000E+009, +2.72251939902E-009, +0.00000000000E+000
+5.37880175000E+009, +1.76995216284E-009, +0.00000000000E+000
+5.37945172000E+009, +3.67295027053E-009, +0.00000000000E+000
+5.38010169000E+009, +1.57809154160E-009, +0.00000000000E+000
+5.38075166000E+009, +3.99003087020E-009, +0.00000000000E+000
+5.38140163000E+009, +3.44776512115E-009, +0.00000000000E+000
+5.38205160000E+009, +7.29710512575E-010, +0.00000000000E+000
+5.38270157000E+009, +3.30111115656E-009, +0.00000000000E+000
+5.38335154000E+009, +2.88918229125E-009, +0.00000000000E+000
+5.38400151000E+009, +3.68577578797E-009, +0.00000000000E+000
+5.38465148000E+009, +3.88479439252E-009, +0.00000000000E+000
+5.38530145000E+009, +3.25239419730E-009, +0.00000000000E+000
+5.38595142000E+009, +2.39762378740E-009, +0.00000000000E+000
+5.38660139000E+009, +3.59081918765E-009, +0.00000000000E+000
+5.38725136000E+009, +4.15384723949E-009, +0.00000000000E+000
+5.38790133000E+009, +4.42140089246E-009, +0.00000000000E+000
+5.38855130000E+009, +2.97013460426E-009, +0.00000000000E+000
+5.38920127000E+009, +1.14739348902E-009, +0.00000000000E+000
+5.38985124000E+009, +2.85830449133E-009, +0.00000000000E+000
+5.39050121000E+009, +3.53145672881E-009, +0.00000000000E+000
+5.39115118000E+009, +2.47402574522E-009, +0.00000000000E+000
+5.39180115000E+009, +4.19552721395E-009, +0.00000000000E+000
+5.39245112000E+009, +3.44638558293E-009, +0.00000000000E+000
+5.39310109000E+009, +2.49844733259E-009, +0.00000000000E+000
+5.39375106000E+009, +4.69575565681E-009, +0.00000000000E+000
+5.39440103000E+009, +2.50655558149E-009, +0.00000000000E+000
+5.39505100000E+009, +3.08559811077E-009, +0.00000000000E+000
+5.39570097000E+009, +4.01896389154E-009, +0.00000000000E+000
+5.39635094000E+009, +3.81960146591E-009, +0.00000000000E+000
+5.39700091000E+009, +2.95341282069E-009, +0.00000000000E+000
+5.39765088000E+009, +3.64773343878E-009, +0.00000000000E+000
+5.39830085000E+009, +4.30615163402E-009, +0.00000000000E+000
+5.39895082000E+009, +4.70461641501E-009, +0.00000000000E+000
+5.39960079000E+009, +3.21155007627E-009, +0.00000000000E+000
+5.40025076000E+009, +4.24659700317E-009, +0.00000000000E+000
+5.40090073000E+009, +3.30634976490E-009, +0.00000000000E+000
+5.40155070000E+009, +4.29341617256E-009, +0.00000000000E+000
+5.40220067000E+009, +4.02074063142E-009, +0.00000000000E+000
+5.40285064000E+009, +5.85989849180E-009, +0.00000000000E+000
+5.40350061000E+009, +2.95951127416E-009, +0.00000000000E+000
+5.40415058000E+009, +4.23167298688E-009, +0.00000000000E+000
+5.40480055000E+009, +5.30555150937E-009, +0.00000000000E+000
+5.40545052000E+009, +3.20523858966E-009, +0.00000000000E+000
+5.40610049000E+009, +5.12992356888E-009, +0.00000000000E+000
+5.40675046000E+009, +3.28778336281E-009, +0.00000000000E+000
+5.40740043000E+009, +4.77946886837E-009, +0.00000000000E+000
+5.40805040000E+009, +5.23394673449E-009, +0.00000000000E+000
+5.40870037000E+009, +1.64443184259E-009, +0.00000000000E+000
+5.40935034000E+009, +5.88939559728E-009, +0.00000000000E+000
+5.41000031000E+009, +4.41558312646E-009, +0.00000000000E+000
+5.41065028000E+009, +3.01604129573E-009, +0.00000000000E+000
+5.41130025000E+009, +5.30277319807E-009, +0.00000000000E+000
+5.41195022000E+009, +2.55438004225E-009, +0.00000000000E+000
+5.41260019000E+009, +3.18670865232E-009, +0.00000000000E+000
+5.41325016000E+009, +3.34038387616E-009, +0.00000000000E+000
+5.41390013000E+009, +5.05639779860E-009, +0.00000000000E+000
+5.41455010000E+009, +3.22957126541E-009, +0.00000000000E+000
+5.41520007000E+009, +3.37855686601E-009, +0.00000000000E+000
+5.41585004000E+009, +2.20966849445E-009, +0.00000000000E+000
+5.41650001000E+009, +7.50338172834E-009, +0.00000000000E+000
+5.41714998000E+009, +1.56744836046E-009, +0.00000000000E+000
+5.41779995000E+009, +5.95597355198E-009, +0.00000000000E+000
+5.41844992000E+009, +1.59375002439E-009, +0.00000000000E+000
+5.41909989000E+009, +4.11060365914E-009, +0.00000000000E+000
+5.41974986000E+009, +3.89375119500E-009, +0.00000000000E+000
+5.42039983000E+009, +3.20213408627E-009, +0.00000000000E+000
+5.42104980000E+009, +4.21059966589E-009, +0.00000000000E+000
+5.42169977000E+009, +3.98535280705E-009, +0.00000000000E+000
+5.42234974000E+009, +4.38519083889E-009, +0.00000000000E+000
+5.42299971000E+009, +1.35584452079E-009, +0.00000000000E+000
+5.42364968000E+009, +3.99360603863E-009, +0.00000000000E+000
+5.42429965000E+009, +3.63908195145E-009, +0.00000000000E+000
+5.42494962000E+009, +4.88331059323E-009, +0.00000000000E+000
+5.42559959000E+009, +5.40433639255E-009, +0.00000000000E+000
+5.42624956000E+009, +4.82663452197E-009, +0.00000000000E+000
+5.42689953000E+009, +4.34276535025E-009, +0.00000000000E+000
+5.42754950000E+009, +7.29731896322E-009, +0.00000000000E+000
+5.42819947000E+009, +4.50925223878E-009, +0.00000000000E+000
+5.42884944000E+009, +4.79026254043E-009, +0.00000000000E+000
+5.42949941000E+009, +7.25530438737E-009, +0.00000000000E+000
+5.43014938000E+009, +4.43765776452E-009, +0.00000000000E+000
+5.43079935000E+009, +6.54542733259E-009, +0.00000000000E+000
+5.43144932000E+009, +4.88129346488E-009, +0.00000000000E+000
+5.43209929000E+009, +3.85014095343E-009, +0.00000000000E+000
+5.43274926000E+009, +5.30287246602E-009, +0.00000000000E+000
+5.43339923000E+009, +6.14465590304E-009, +0.00000000000E+000
+5.43404920000E+009, +6.44604869527E-009, +0.00000000000E+000
+5.43469917000E+009, +3.75921623004E-009, +0.00000000000E+000
+5.43534914000E+009, +3.22290970388E-009, +0.00000000000E+000
+5.43599911000E+009, +9.61838529089E-009, +0.00000000000E+000
+5.43664908000E+009, +3.11487508064E-009, +0.00000000000E+000
+5.43729905000E+009, +2.06350482866E-009, +0.00000000000E+000
+5.43794902000E+009, +8.45353463259E-009, +0.00000000000E+000
+5.43859899000E+009, +4.85175675110E-009, +0.00000000000E+000
+5.43924896000E+009, +4.04879724408E-009, +0.00000000000E+000
+5.43989893000E+009, +7.06907027334E-009, +0.00000000000E+000
+5.44054890000E+009, +5.70396341730E-009, +0.00000000000E+000
+5.44119887000E+009, +3.97164885660E-010, +0.00000000000E+000
+5.44184884000E+009, +8.39450285552E-009, +0.00000000000E+000
+5.44249881000E+009, +3.90087415881E-009, +0.00000000000E+000
+5.44314878000E+009, +4.60853418822E-009, +0.00000000000E+000
+5.44379875000E+009, +7.00941110196E-009, +0.00000000000E+000
+5.44444872000E+009, +5.39965314835E-009, +0.00000000000E+000
+5.44509869000E+009, +4.54037451137E-009, +0.00000000000E+000
+5.44574866000E+009, +8.92483825037E-009, +0.00000000000E+000
+5.44639863000E+009, +5.03358437892E-009, +0.00000000000E+000
+5.44704860000E+009, +5.51426611273E-009, +0.00000000000E+000
+5.44769857000E+009, +4.61840912687E-009, +0.00000000000E+000
+5.44834854000E+009, +5.33711951985E-009, +0.00000000000E+000
+5.44899851000E+009, +9.09300424416E-009, +0.00000000000E+000
+5.44964848000E+009, +4.25454575700E-009, +0.00000000000E+000
+5.45029845000E+009, +5.73424574899E-009, +0.00000000000E+000
+5.45094842000E+009, +9.31456154571E-009, +0.00000000000E+000
+5.45159839000E+009, +6.08564673788E-009, +0.00000000000E+000
+5.45224836000E+009, +5.41381127916E-009, +0.00000000000E+000
+5.45289833000E+009, +5.64250311792E-009, +0.00000000000E+000
+5.45354830000E+009, +8.54976198241E-009, +0.00000000000E+000
+5.45419827000E+009, +7.04370677667E-009, +0.00000000000E+000
+5.45484824000E+009, +3.06941466181E-009, +0.00000000000E+000
+5.45549821000E+009, +6.67494050239E-009, +0.00000000000E+000
+5.45614818000E+009, +6.96597981128E-009, +0.00000000000E+000
+5.45679815000E+009, +3.80086744509E-009, +0.00000000000E+000
+5.45744812000E+009, +5.67354276639E-009, +0.00000000000E+000
+5.45809809000E+009, +5.20303385751E-009, +0.00000000000E+000
+5.45874806000E+009, +3.83609683624E-009, +0.00000000000E+000
+5.45939803000E+009, +5.23604529557E-009, +0.00000000000E+000
+5.46004800000E+009, +2.07649932165E-009, +0.00000000000E+000
+5.46069797000E+009, +7.24480518178E-009, +0.00000000000E+000
+5.46134794000E+009, +2.57534720285E-009, +0.00000000000E+000
+5.46199791000E+009, +4.73960982815E-009, +0.00000000000E+000
+5.46264788000E+009, +8.30467539048E-010, +0.00000000000E+000
+5.46329785000E+009, +9.52397702462E-009, +0.00000000000E+000
+5.46394782000E+009, +1.64968607063E-009, +0.00000000000E+000
+5.46459779000E+009, +6.19813882339E-009, +0.00000000000E+000
+5.46524776000E+009, +1.92031848315E-009, +0.00000000000E+000
+5.46589773000E+009, +4.55245942966E-009, +0.00000000000E+000
+5.46654770000E+009, +4.73342322068E-009, +0.00000000000E+000
+5.46719767000E+009, +3.45301109126E-009, +0.00000000000E+000
+5.46784764000E+009, +8.34256498995E-009, +0.00000000000E+000
+5.46849761000E+009, +5.39662090833E-009, +0.00000000000E+000
+5.46914758000E+009, +2.11640058169E-009, +0.00000000000E+000
+5.46979755000E+009, +6.78737082289E-009, +0.00000000000E+000
+5.47044752000E+009, +6.62489588545E-009, +0.00000000000E+000
+5.47109749000E+009, +1.16804633138E-009, +0.00000000000E+000
+5.47174746000E+009, +4.47004156366E-009, +0.00000000000E+000
+5.47239743000E+009, +8.01086058703E-009, +0.00000000000E+000
+5.47304740000E+009, +6.96499694620E-009, +0.00000000000E+000
+5.47369737000E+009, +3.90111415644E-009, +0.00000000000E+000
+5.47434734000E+009, +8.18458404210E-009, +0.00000000000E+000
+5.47499731000E+009, +7.49604334013E-009, +0.00000000000E+000
+5.47564728000E+009, +5.11837438071E-009, +0.00000000000E+000
+5.47629725000E+009, +6.03988712073E-009, +0.00000000000E+000
+5.47694722000E+009, +4.53732682995E-009, +0.00000000000E+000
+5.47759719000E+009, +5.80012365541E-009, +0.00000000000E+000
+5.47824716000E+009, +4.07649636727E-009, +0.00000000000E+000
+5.47889713000E+009, +5.91315558162E-009, +0.00000000000E+000
+5.47954710000E+009, +4.80000181472E-009, +0.00000000000E+000
+5.48019707000E+009, +5.12591549175E-009, +0.00000000000E+000
+5.48084704000E+009, +4.84833922443E-009, +0.00000000000E+000
+5.48149701000E+009, +5.66343800440E-009, +0.00000000000E+000
+5.48214698000E+009, +3.16839475371E-009, +0.00000000000E+000
+5.48279695000E+009, +6.00471899179E-009, +0.00000000000E+000
+5.48344692000E+009, +4.71886722183E-009, +0.00000000000E+000
+5.48409689000E+009, +3.52289726982E-009, +0.00000000000E+000
+5.48474686000E+009, +3.55283992202E-009, +0.00000000000E+000
+5.48539683000E+009, +6.74903625565E-009, +0.00000000000E+000
+5.48604680000E+009, +2.86701147395E-009, +0.00000000000E+000
+5.48669677000E+009, +5.33831324248E-009, +0.00000000000E+000
+5.48734674000E+009, +4.67703222011E-009, +0.00000000000E+000
+5.48799671000E+009, +5.41553454249E-009, +0.00000000000E+000
+5.48864668000E+009, +4.57531094627E-009, +0.00000000000E+000
+5.48929665000E+009, +5.92633237805E-009, +0.00000000000E+000
+5.48994662000E+009, +3.25382839640E-009, +0.00000000000E+000
+5.49059659000E+009, -1.66096576704E-009, +0.00000000000E+000
+5.49124656000E+009, +1.60943293370E-008, +0.00000000000E+000
+5.49189653000E+009, +5.33043096030E-009, +0.00000000000E+000
+5.49254650000E+009, +3.50865864667E-009, +0.00000000000E+000
+5.49319647000E+009, +5.58888438794E-009, +0.00000000000E+000
+5.49384644000E+009, +6.84660794398E-009, +0.00000000000E+000
+5.49449641000E+009, +5.91936092992E-009, +0.00000000000E+000
+5.49514638000E+009, +4.63864972944E-009, +0.00000000000E+000
+5.49579635000E+009, +5.65077252891E-009, +0.00000000000E+000
+5.49644632000E+009, +4.60382098732E-009, +0.00000000000E+000
+5.49709629000E+009, +8.01520605138E-009, +0.00000000000E+000
+5.49774626000E+009, +4.35346721377E-009, +0.00000000000E+000
+5.49839623000E+009, +3.98804224062E-009, +0.00000000000E+000
+5.49904620000E+009, +7.05585668778E-009, +0.00000000000E+000
+5.49969617000E+009, +5.60173287551E-009, +0.00000000000E+000
+5.50034614000E+009, +4.08895026095E-009, +0.00000000000E+000
+5.50099611000E+009, +6.58418763977E-009, +0.00000000000E+000
+5.50164608000E+009, +2.69907618834E-009, +0.00000000000E+000
+5.50229605000E+009, +4.93856195942E-009, +0.00000000000E+000
+5.50294602000E+009, +4.33214708719E-009, +0.00000000000E+000
+5.50359599000E+009, +3.71236772262E-009, +0.00000000000E+000
+5.50424596000E+009, +3.25729728285E-009, +0.00000000000E+000
+5.50489593000E+009, +2.37359823271E-009, +0.00000000000E+000
+5.50554590000E+009, +5.82250509782E-009, +0.00000000000E+000
+5.50619587000E+009, +8.60490400539E-010, +0.00000000000E+000
+5.50684584000E+009, +5.59753095928E-009, +0.00000000000E+000
+5.50749581000E+009, +3.17455271155E-009, +0.00000000000E+000
+5.50814578000E+009, +2.80097608311E-009, +0.00000000000E+000
+5.50879575000E+009, +5.41256325700E-009, +0.00000000000E+000
+5.50944572000E+009, +4.03404435088E-009, +0.00000000000E+000
+5.51009569000E+009, +3.98933316565E-009, +0.00000000000E+000
+5.51074566000E+009, +1.92931737162E-009, +0.00000000000E+000
+5.51139563000E+009, +5.94093582992E-009, +0.00000000000E+000
+5.51204560000E+009, +3.39888641030E-009, +0.00000000000E+000
+5.51269557000E+009, +5.96635278582E-009, +0.00000000000E+000
+5.51334554000E+009, +6.49705164365E-009, +0.00000000000E+000
+5.51399551000E+009, -1.00054397379E-009, +0.00000000000E+000
+5.51464548000E+009, +9.26129539770E-009, +0.00000000000E+000
+5.51529545000E+009, +3.47375443603E-009, +0.00000000000E+000
+5.51594542000E+009, +7.65749542941E-009, +0.00000000000E+000
+5.51659539000E+009, +2.04014039720E-009, +0.00000000000E+000
+5.51724536000E+009, +3.91730894503E-009, +0.00000000000E+000
+5.51789533000E+009, +3.75275207195E-009, +0.00000000000E+000
+5.51854530000E+009, +6.04732320331E-009, +0.00000000000E+000
+5.51919527000E+009, +2.33779357086E-009, +0.00000000000E+000
+5.51984524000E+009, +5.71574520730E-009, +0.00000000000E+000
+5.52049521000E+009, +1.02747994665E-009, +0.00000000000E+000
+5.52114518000E+009, +2.83764212849E-009, +0.00000000000E+000
+5.52179515000E+009, +4.81445190977E-009, +0.00000000000E+000
+5.52244512000E+009, +1.72846633095E-009, +0.00000000000E+000
+5.52309509000E+009, +3.50939969794E-009, +0.00000000000E+000
+5.52374506000E+009, +2.68736548096E-009, +0.00000000000E+000
+5.52439503000E+009, +2.59028158654E-009, +0.00000000000E+000
+5.52504500000E+009, +5.51973463545E-009, +0.00000000000E+000
+5.52569497000E+009, +7.57625481314E-010, +0.00000000000E+000
+5.52634494000E+009, +3.62630181170E-010, +0.00000000000E+000
+5.52699491000E+009, +5.81901446702E-009, +0.00000000000E+000
+5.52764488000E+009, -2.65855792507E-010, +0.00000000000E+000
+5.52829485000E+009, +2.13634351032E-009, +0.00000000000E+000
+5.52894482000E+009, +1.59868952500E-009, +0.00000000000E+000
+5.52959479000E+009, +9.52267703404E-010, +0.00000000000E+000
+5.53024476000E+009, -2.77729735759E-009, +0.00000000000E+000
+5.53089473000E+009, +8.35284216087E-009, +0.00000000000E+000
+5.53154470000E+009, +1.41545558088E-009, +0.00000000000E+000
+5.53219467000E+009, +6.15462231265E-009, +0.00000000000E+000
+5.53284464000E+009, -2.88810972466E-009, +0.00000000000E+000
+5.53349461000E+009, +4.63517075284E-009, +0.00000000000E+000
+5.53414458000E+009, +2.76543131919E-009, +0.00000000000E+000
+5.53479455000E+009, +7.19593460085E-009, +0.00000000000E+000
+5.53544452000E+009, -2.42513550662E-009, +0.00000000000E+000
+5.53609449000E+009, +4.74936110362E-009, +0.00000000000E+000
+5.53674446000E+009, +4.19324496486E-009, +0.00000000000E+000
+5.53739443000E+009, +3.68138374248E-009, +0.00000000000E+000
+5.53804440000E+009, +1.83483451703E-009, +0.00000000000E+000
+5.53869437000E+009, +1.00799302314E-008, +0.00000000000E+000
+5.53934434000E+009, +6.45197538232E-013, +0.00000000000E+000
+5.53999431000E+009, +6.45722801907E-009, +0.00000000000E+000
+5.54064428000E+009, +3.52962749390E-009, +0.00000000000E+000
+5.54129425000E+009, +4.22237282666E-009, +0.00000000000E+000
+5.54194422000E+009, +7.27713275902E-009, +0.00000000000E+000
+5.54259419000E+009, -1.21116146801E-009, +0.00000000000E+000
+5.54324416000E+009, +7.67713220161E-009, +0.00000000000E+000
+5.54389413000E+009, +7.97643243846E-009, +0.00000000000E+000
+5.54454410000E+009, +4.27317765282E-009, +0.00000000000E+000
+5.54519407000E+009, +2.77745624990E-009, +0.00000000000E+000
+5.54584404000E+009, +4.25802005761E-009, +0.00000000000E+000
+5.54649401000E+009, +4.03813041893E-009, +0.00000000000E+000
+5.54714398000E+009, -3.09529502945E-009, +0.00000000000E+000
+5.54779395000E+009, +7.58537810583E-009, +0.00000000000E+000
+5.54844392000E+009, +1.40668311907E-009, +0.00000000000E+000
+5.54909389000E+009, +5.02362808982E-009, +0.00000000000E+000
+5.54974386000E+009, -3.63519007032E-009, +0.00000000000E+000
+5.55039383000E+009, +8.69194815523E-009, +0.00000000000E+000
+5.55104380000E+009, +3.64474890906E-009, +0.00000000000E+000
+5.55169377000E+009, -3.75061269019E-010, +0.00000000000E+000
+5.55234374000E+009, +2.57569324659E-009, +0.00000000000E+000
+5.55299371000E+009, +5.56670538034E-009, +0.00000000000E+000
+5.55364368000E+009, +4.25559917449E-010, +0.00000000000E+000
+5.55429365000E+009, +9.10774150517E-010, +0.00000000000E+000
+5.55494362000E+009, +9.56130079782E-010, +0.00000000000E+000
+5.55559359000E+009, +1.21062166592E-009, +0.00000000000E+000
+5.55624356000E+009, +9.61880193212E-009, +0.00000000000E+000
+5.55689353000E+009, -3.41699904382E-010, +0.00000000000E+000
+5.55754350000E+009, +2.07815975725E-009, +0.00000000000E+000
+5.55819347000E+009, +2.85390771303E-009, +0.00000000000E+000
+5.55884344000E+009, +1.84375094771E-009, +0.00000000000E+000
+5.55949341000E+009, +4.04503127131E-009, +0.00000000000E+000
+5.56014338000E+009, +7.02188193813E-009, +0.00000000000E+000
+5.56079335000E+009, -1.81922854876E-009, +0.00000000000E+000
+5.56144332000E+009, +3.12123046370E-009, +0.00000000000E+000
+5.56209329000E+009, +4.63908599641E-009, +0.00000000000E+000
+5.56274326000E+009, +3.87869600843E-009, +0.00000000000E+000
+5.56339323000E+009, +7.12560197134E-010, +0.00000000000E+000
+5.56404320000E+009, -7.21684944327E-010, +0.00000000000E+000
+5.56469317000E+009, +3.86959604154E-009, +0.00000000000E+000
+5.56534314000E+009, +9.14480181134E-010, +0.00000000000E+000
+5.56599311000E+009, +5.39237838585E-009, +0.00000000000E+000
+5.56664308000E+009, +3.46735412753E-010, +0.00000000000E+000
+5.56729305000E+009, +8.43888764117E-010, +0.00000000000E+000
+5.56794302000E+009, +3.13659269479E-009, +0.00000000000E+000
+5.56859299000E+009, +8.25410263634E-010, +0.00000000000E+000
+5.56924296000E+009, +3.57907501611E-009, +0.00000000000E+000
+5.56989293000E+009, +1.11831216717E-009, +0.00000000000E+000
+5.57054290000E+009, +5.91309816595E-009, +0.00000000000E+000
+5.57119287000E+009, +7.02440154090E-010, +0.00000000000E+000
+5.57184284000E+009, +7.18431930658E-010, +0.00000000000E+000
+5.57249281000E+009, +4.08693202471E-009, +0.00000000000E+000
+5.57314278000E+009, +5.27171867365E-010, +0.00000000000E+000
+5.57379275000E+009, +2.60307306705E-009, +0.00000000000E+000
+5.57444272000E+009, +6.67938273654E-009, +0.00000000000E+000
+5.57509269000E+009, +3.31156406719E-009, +0.00000000000E+000
+5.57574266000E+009, +1.85508611187E-011, +0.00000000000E+000
+5.57639263000E+009, +4.79054310772E-009, +0.00000000000E+000
+5.57704260000E+009, +4.13911515255E-009, +0.00000000000E+000
+5.57769257000E+009, +2.89784630361E-009, +0.00000000000E+000
+5.57834254000E+009, +3.39419701433E-009, +0.00000000000E+000
+5.57899251000E+009, +6.04473277788E-009, +0.00000000000E+000
+5.57964248000E+009, +2.89870541368E-009, +0.00000000000E+000
+5.58029245000E+009, +4.09275587777E-009, +0.00000000000E+000
+5.58094242000E+009, +2.93041502325E-009, +0.00000000000E+000
+5.58159239000E+009, +6.75475795812E-009, +0.00000000000E+000
+5.58224236000E+009, +2.00801899464E-009, +0.00000000000E+000
+5.58289233000E+009, +6.70485600397E-009, +0.00000000000E+000
+5.58354230000E+009, +2.25713791767E-009, +0.00000000000E+000
+5.58419227000E+009, +4.15710282516E-009, +0.00000000000E+000
+5.58484224000E+009, +5.16995381557E-009, +0.00000000000E+000
+5.58549221000E+009, +4.81063239836E-009, +0.00000000000E+000
+5.58614218000E+009, +2.66994159483E-009, +0.00000000000E+000
+5.58679215000E+009, +6.10092944689E-009, +0.00000000000E+000
+5.58744212000E+009, +2.61462292747E-009, +0.00000000000E+000
+5.58809209000E+009, +4.24284530757E-009, +0.00000000000E+000
+5.58874206000E+009, +2.49433225088E-009, +0.00000000000E+000
+5.58939203000E+009, +2.35094247889E-009, +0.00000000000E+000
+5.59004200000E+009, +9.02714628412E-009, +0.00000000000E+000
+5.59069197000E+009, +2.78857719988E-009, +0.00000000000E+000
+5.59134194000E+009, +5.45286348922E-009, +0.00000000000E+000
+5.59199191000E+009, +3.16399563785E-009, +0.00000000000E+000
+5.59264188000E+009, +5.98603095026E-009, +0.00000000000E+000
+5.59329185000E+009, +3.62853459103E-009, +0.00000000000E+000
+5.59394182000E+009, +1.82892258229E-009, +0.00000000000E+000
+5.59459179000E+009, +4.30170395721E-009, +0.00000000000E+000
+5.59524176000E+009, +4.06766985846E-009, +0.00000000000E+000
